time,open,high,low,close,volume
1619150400,33715.0,34056.0,33608.0,33941.0,137997
1619409600,33954.0,34045.0,33832.0,33877.0,99767
1619496000,33889.0,33973.0,33764.0,33883.0,105771
1619582400,33815.0,33868.0,33690.0,33724.0,111004
1619668800,33716.0,33979.0,33628.0,33951.0,156887
1619755200,33915.0,33941.0,33678.0,33767.0,149370
1620014400,33828.0,34116.0,33823.0,34008.0,126286
1620100800,33991.0,34047.0,33654.0,34020.0,209871
1620187200,34016.0,34219.0,33926.0,34118.0,155840
1620273600,34125.0,34458.0,34074.0,34442.0,171769
1620360000,34449.0,34728.0,34366.0,34686.0,167978
1620619200,34722.0,35000.0,34611.0,34668.0,188758
1620705600,34647.0,34732.0,33983.0,34183.0,312297
1620792000,34143.0,34227.0,33461.0,33508.0,270377
1620878400,33475.0,34093.0,33200.0,33938.0,262419
1620964800,33968.0,34382.0,33922.0,34318.0,164599
1621224000,34320.0,34374.0,34093.0,34256.0,151437
1621310400,34295.0,34423.0,33907.0,33996.0,130449
1621396800,33899.0,33998.0,33402.0,33831.0,244203
1621483200,33781.0,34187.0,33585.0,34028.0,160628
1621569600,34028.0,34372.0,34017.0,34153.0,139425
1621828800,34150.0,34427.0,34101.0,34352.0,102697
1621915200,34397.0,34483.0,34224.0,34271.0,115173
1622001600,34289.0,34417.0,34227.0,34280.0,105514
1622088000,34295.0,34577.0,34170.0,34437.0,142115
1622174400,34556.0,34639.0,34495.0,34513.0,111041
1622520000,34570.0,34827.0,34408.0,34550.0,154685
1622606400,34561.0,34694.0,34484.0,34590.0,109757
1622692800,34595.0,34655.0,34310.0,34567.0,152934
