time,open,high,low,close,volume
1551675600,2814.0,2819.75,2767.5,2791.5,1791972
1551762000,2790.5,2799.0,2783.25,2791.5,1203448
1551848400,2786.5,2792.75,2768.5,2771.5,1509846
1551934800,2770.5,2776.25,2738.5,2750.0,1919820
1552021200,2749.0,2751.5,2722.0,2747.0,1380324
1552276800,2745.5,2787.5,2736.75,2784.0,1300372
1552363200,2784.75,2798.25,2780.5,2792.0,958317
1552449600,2792.25,2821.25,2783.0,2814.5,583009
1552536000,2816.0,2820.0,2803.75,2807.25,330522
1552622400,2808.0,2821.5,2807.5,2811.889892578125,1382358
1552881600,2827.0,2842.0,2824.0,2840.5,1036540
1552968000,2841.5,2858.75,2829.0,2836.5,1497577
1553054400,2837.25,2849.25,2817.25,2827.0,1693207
1553140800,2823.75,2866.0,2813.75,2862.5,1657949
1553227200,2859.5,2864.75,2805.25,2810.75,2254842
1553486400,2813.0,2818.5,2789.5,2807.0,1801326
1553572800,2808.5,2835.0,2806.0,2823.0,1461068
1553659200,2823.5,2831.75,2791.75,2810.5,1726746
1553745600,2807.0,2824.25,2795.0,2821.0,1185882
1553832000,2820.5,2840.75,2820.25,2837.75,1491974
1554091200,2844.5,2873.5,2844.5,2870.5,1256933
1554177600,2868.5,2873.75,2862.25,2867.0,859942
1554264000,2866.0,2889.25,2865.25,2879.75,1240848
1554350400,2880.75,2885.75,2871.0,2882.75,1045539
1554436800,2882.5,2898.0,2880.5,2896.0,1221029
1554696000,2896.25,2899.75,2884.25,2898.25,978909
1554782400,2898.5,2900.0,2877.25,2882.5,1182395
1554868800,2882.0,2896.0,2878.0,2894.5,972310
1554955200,2894.75,2900.0,2885.25,2891.75,968649
1555041600,2892.0,2914.75,2890.75,2912.5,1227893
1555300800,2912.0,2914.5,2900.5,2909.5,955662
1555387200,2910.25,2921.25,2904.5,2911.5,1124491
1555473600,2910.25,2923.5,2898.5,2900.5,1382265
1555560000,2901.0,2911.75,2889.5,2910.0,1335778
1555905600,2908.75,2915.75,2899.0,2912.5,706067
1555992000,2911.75,2939.75,2908.0,2938.0,1193738
1556078400,2937.25,2939.75,2927.75,2930.75,1125250
1556164800,2930.0,2935.75,2914.25,2926.25,1376185
1556251200,2923.75,2942.75,2917.25,2941.5,1246988
1556510400,2939.25,2951.5,2937.75,2943.0,944846
1556596800,2942.5,2956.5,2926.0,2948.5,1491268
1556683200,2955.0,2961.25,2916.0,2923.0,1502201
1556769600,2916.5,2932.75,2901.0,2917.5,1813837
1556856000,2918.5,2949.5,2916.5,2947.5,1295606
1557115200,2917.75,2938.25,2883.5,2932.5,2037157
1557201600,2911.75,2930.5,2862.5,2890.75,2813033
1557288000,2889.75,2899.5,2868.75,2887.25,2043325
1557374400,2884.0,2885.5,2836.25,2872.75,2705412
1557460800,2869.75,2893.0,2826.0,2887.0,2848095
1557720000,2858.5,2869.25,2802.0,2807.0,2790074
1557806400,2806.0,2853.75,2799.75,2839.25,1797995
1557892800,2840.75,2860.0,2815.0,2855.0,1753507
1557979200,2853.5,2894.0,2840.5,2878.5,1687728
1558065600,2879.75,2887.5,2852.5,2862.0,1926351
1558324800,2861.5,2876.5,2832.5,2844.0,1659139
1558411200,2848.0,2870.75,2846.25,2866.0,1303238
1558497600,2864.75,2869.5,2848.25,2857.5,1258767
1558584000,2857.75,2858.5,2805.75,2819.5,2013518
1558670400,2821.75,2842.0,2819.25,2831.75,1201967
1559016000,2831.0,2841.25,2800.5,2805.0,1633540
1559102400,2804.25,2806.0,2766.25,2780.0,2087458
1559188800,2779.5,2799.0,2776.5,2790.5,1282029
1559275200,2788.75,2791.0,2750.0,2752.5,2211587
1559534400,2741.0,2763.75,2728.75,2749.5,2297243
1559620800,2754.0,2806.25,2744.0,2805.0,1836910
1559707200,2806.5,2829.5,2801.0,2827.75,1743779
1559793600,2820.5,2853.0,2812.75,2845.75,1566762
1559880000,2840.0,2886.25,2838.0,2875.0,1687328
1560139200,2893.25,2905.75,2880.5,2889.25,1416247
1560225600,2890.25,2911.5,2879.25,2887.0,1397028
1560312000,2887.25,2891.0,2875.25,2881.0,1205406
1560398400,2882.0,2896.5,2867.25,2894.5,1437516
1560484800,2893.75,2898.75,2880.5,2890.5,1257750
1560744000,2890.75,2900.75,2887.75,2892.0,1157402
1560830400,2893.5,2931.75,2884.5,2921.75,1073047
1560916800,2920.5,2932.5,2909.0,2929.0,638949
1561003200,2926.75,2960.0,2926.0,2955.75,473310
1561089600,2953.75,2956.0,2944.0,2953.89990234375,1547604
1561348800,2948.0,2961.75,2947.25,2952.0,910166
1561435200,2951.0,2958.25,2920.0,2922.0,1417191
1561521600,2922.5,2939.0,2914.5,2918.0,1232682
1561608000,2914.75,2935.75,2914.75,2931.0,1060248
1561694400,2932.75,2955.25,2930.0,2944.25,1322759
1561953600,2970.0,2981.75,2955.5,2967.75,1457722
1562040000,2968.0,2980.0,2958.5,2979.5,1119495
1562160600,2979.0,3001.5,2973.75,3000.25,805258
1562299200,3000.75,3006.0,2971.25,2990.5,1339312
1562558400,2990.75,2994.75,2973.25,2978.5,1016611
1562644800,2977.75,2986.25,2963.5,2982.0,956650
1562731200,2982.25,3007.5,2971.25,2997.5,1422362
1562817600,2996.0,3006.75,2992.5,3004.0,1181911
1562904000,3003.0,3018.0,3002.25,3015.5,969956
1563163200,3015.25,3023.5,3010.75,3017.25,829936
1563249600,3017.25,3021.75,3004.5,3007.0,939814
1563336000,3005.75,3013.0,2980.5,2985.0,1039457
1563422400,2980.75,3005.25,2974.5,2997.5,1345038
1563508800,3003.75,3009.75,2969.5,2977.0,1482373
1563768000,2974.5,2993.5,2972.5,2989.0,1098399
1563854400,2988.75,3008.5,2987.5,3008.0,1056909
1563940800,3003.0,3022.0,2996.0,3021.5,1068766
1564027200,3018.0,3027.75,2998.0,3006.5,1333721
1564113600,3006.5,3029.5,3006.0,3024.5,961015
1564372800,3022.0,3027.25,3015.5,3021.75,823572
1564459200,3022.25,3027.5,3001.5,3012.25,1182050
1564545600,3016.25,3020.75,2958.0,2982.25,1951108
1564632000,2970.25,3014.25,2944.5,2952.0,2736926
1564718400,2950.25,2961.0,2913.5,2932.5,2447014
1564977600,2929.25,2933.5,2820.5,2830.0,3072122
1565064000,2816.25,2883.75,2775.75,2876.0,2601037
1565150400,2873.75,2891.5,2823.25,2880.5,2680813
1565236800,2879.0,2940.75,2870.5,2940.0,1800667
1565323200,2928.0,2935.75,2899.0,2919.75,2026304
1565582400,2918.75,2931.0,2872.5,2880.25,1710875
1565668800,2882.25,2944.25,2866.75,2932.0,2184012
1565755200,2931.0,2936.5,2835.75,2840.75,2786308
1565841600,2836.0,2871.75,2817.75,2848.5,2495340
1565928000,2851.0,2894.75,2849.5,2891.5,1631175
1566187200,2893.0,2932.25,2892.5,2923.75,1285798
1566273600,2921.25,2932.25,2894.25,2898.25,1475214
1566360000,2893.25,2932.5,2893.0,2929.25,1180368
1566446400,2931.25,2939.75,2904.25,2922.25,1470309
1566532800,2920.25,2936.75,2834.0,2855.5,2864662
1566792000,2831.0,2888.5,2810.25,2883.25,1850231
1566878400,2882.75,2899.5,2860.0,2865.5,1528362
1566964800,2866.25,2890.5,2851.75,2889.75,1489617
1567051200,2883.25,2930.75,2875.25,2926.75,1489670
1567137600,2923.25,2946.5,2913.25,2924.75,1642516
1567483200,2901.0,2926.5,2889.0,2906.0,1999829
1567569600,2903.0,2939.5,2902.0,2938.5,1252834
1567656000,2938.0,2986.5,2936.5,2972.0,1669999
1567742400,2970.75,2988.25,2970.25,2980.75,1182287
1568001600,2980.25,2991.5,2969.5,2978.25,1199935
1568088000,2979.25,2985.0,2957.25,2978.5,1493346
1568174400,2979.0,3004.25,2972.0,3002.0,1423833
1568260800,3003.0,3021.75,3001.0,3011.75,1745651
1568347200,3010.0,3023.75,3003.5,3006.5,1275710
1568606400,2993.5,3003.25,2981.25,2999.0,1197095
1568692800,3001.75,3006.5,2991.5,3005.5,1096388
1568779200,3006.0,3011.0,2978.5,3006.25,637344
1568865600,3008.0,3022.25,2988.75,3006.0,372849
1568952000,3005.5,3015.5,3001.75,3013.610107421875,1476593
1569211200,2995.75,3008.25,2982.0,2997.0,1044218
1569297600,3001.0,3012.25,2958.5,2970.25,1936806
1569384000,2971.0,2991.75,2953.75,2986.25,1501723
1569470400,2985.75,2995.0,2964.25,2980.5,1351351
1569556800,2979.75,2993.0,2946.25,2963.75,1673557
1569816000,2976.0,2986.25,2964.5,2978.5,1155807
1569902400,2984.0,2994.5,2937.0,2937.75,1601531
1569988800,2942.25,2949.0,2874.0,2880.5,2126769
1570075200,2883.75,2912.5,2855.0,2911.75,2037970
1570161600,2911.5,2953.25,2896.75,2951.0,1497975
1570420800,2929.75,2959.5,2928.0,2937.5,1266872
1570507200,2934.5,2950.0,2890.5,2892.5,1865325
1570593600,2893.5,2934.25,2888.25,2919.0,1305749
1570680000,2920.5,2954.0,2881.75,2941.0,1577766
1570766400,2949.0,2994.0,2941.75,2970.75,1743810
1571025600,2968.0,2982.5,2953.75,2965.5,833670
1571112000,2966.75,3003.25,2966.5,2997.75,1181207
1571198400,2996.5,2997.75,2984.75,2991.5,1148118
1571284800,2992.25,3008.0,2985.25,2998.0,1121748
1571371200,2997.75,3001.25,2975.0,2988.25,1335276
1571630400,2984.75,3007.5,2983.75,3006.5,886557
1571716800,3006.5,3014.25,2988.25,2994.5,1125601
1571803200,2992.0,3006.0,2982.0,3005.75,1055958
1571889600,3006.0,3015.25,2998.75,3004.25,1061278
1571976000,3003.75,3026.5,3000.0,3020.25,1098391
1572235200,3023.0,3042.75,3022.75,3036.25,1041931
1572321600,3038.25,3046.25,3029.5,3035.75,1040149
1572408000,3036.5,3055.0,3023.25,3047.75,1179153
1572494400,3051.75,3052.0,3020.25,3035.75,1766536
1572580800,3036.0,3065.0,3033.0,3063.25,1279508
1572843600,3064.75,3083.75,3064.75,3075.75,1179714
1572930000,3076.75,3085.75,3069.75,3072.0,1124217
1573016400,3071.5,3078.0,3063.0,3075.5,1076833
1573102800,3077.25,3097.0,3070.25,3086.0,1353330
1573189200,3086.25,3092.5,3072.5,3090.5,1080147
1573448400,3090.5,3092.25,3074.5,3087.5,844597
1573534800,3087.75,3102.0,3081.25,3092.0,1101243
1573621200,3091.25,3097.0,3075.75,3095.5,1251057
1573707600,3096.25,3099.75,3081.75,3097.0,1105353
1573794000,3097.0,3119.5,3095.75,3118.25,1251167
1574053200,3119.0,3127.75,3111.0,3121.75,1034214
1574139600,3121.5,3132.5,3112.75,3118.5,1195901
1574226000,3116.5,3118.5,3090.75,3109.0,1693828
1574312400,3097.25,3114.5,3091.25,3104.0,1434552
1574398800,3104.0,3114.5,3097.75,3111.5,995416
1574658000,3119.0,3133.5,3116.5,3132.75,947831
1574744400,3131.25,3145.0,3128.0,3143.75,1068011
1574830800,3143.75,3155.0,3141.75,3153.75,928792
1575037800,3154.75,3155.0,3139.5,3143.75,902189
1575262800,3146.25,3158.0,3110.25,3114.25,1927030
1575349200,3114.25,3121.75,3069.5,3091.0,2146620
1575435600,3091.75,3119.5,3081.75,3111.0,1485940
1575522000,3111.0,3124.75,3103.25,3117.75,1318780
1575608400,3117.75,3151.0,3117.0,3146.0,1300299
1575867600,3146.5,3149.5,3131.25,3134.5,1145426
1575954000,3133.5,3143.0,3116.25,3136.0,1425723
1576040400,3135.5,3144.5,3129.5,3143.0,1225764
1576126800,3144.0,3177.5,3137.25,3168.0,2379008
1576213200,3175.75,3185.0,3156.75,3172.0,1834941
1576472400,3176.5,3198.75,3173.75,3194.25,1413219
1576558800,3192.5,3199.25,3187.75,3192.0,1032120
1576645200,3189.5,3199.0,3188.5,3194.75,582632
1576731600,3195.0,3209.0,3190.25,3207.0,433420
1576818000,3208.5,3231.02001953125,3204.25,3231.02001953125,1320006
1577077200,3227.0,3234.25,3224.25,3227.25,665895
1577197800,3228.25,3231.25,3222.5,3225.75,297971
1577336400,3227.5,3244.75,3227.0,3244.5,464639
1577422800,3242.0,3254.0,3235.5,3237.5,984389
1577682000,3238.25,3244.25,3217.25,3223.5,1124598
1577768400,3223.25,3236.25,3213.0,3231.0,1157924
1577941200,3237.0,3261.75,3234.25,3259.0,1416241
1578027600,3261.0,3263.5,3206.75,3235.5,1755057
1578286800,3220.25,3249.5,3208.75,3243.5,1502748
1578373200,3243.5,3254.5,3226.0,3235.25,1293494
1578459600,3231.75,3267.75,3181.0,3260.25,2279138
1578546000,3261.25,3276.75,3257.75,3276.0,1297679
1578632400,3275.5,3287.0,3260.75,3264.75,1533121
1578891600,3265.75,3291.0,3265.5,3289.75,1008998
1578978000,3289.25,3296.75,3275.25,3288.0,1694799
1579064400,3287.75,3299.0,3277.75,3293.75,1468347
1579150800,3294.25,3318.0,3294.0,3316.5,1335246
1579237200,3316.75,3330.25,3316.0,3325.0,1312253
1579582800,3325.0,3329.75,3307.25,3319.5,1573187
1579669200,3321.25,3337.5,3315.25,3319.75,1505107
1579755600,3317.25,3327.0,3301.25,3326.0,1717046
1579842000,3326.5,3337.0,3280.5,3293.5,2515168
1580101200,3269.75,3269.75,3233.0,3239.5,2581636
1580187600,3239.5,3285.0,3238.75,3278.25,1910878
1580274000,3281.75,3292.75,3265.25,3272.5,1665382
1580360400,3271.5,3295.25,3239.75,3289.75,2421276
1580446800,3292.0,3297.5,3212.75,3224.0,3152069
1580706000,3222.75,3267.25,3222.0,3245.5,1919477
1580792400,3244.25,3305.25,3236.0,3299.5,1698403
1580878800,3300.25,3338.0,3288.25,3335.0,2046111
1580965200,3337.0,3357.75,3332.5,3345.25,1462323
1581051600,3349.0,3350.0,3320.75,3325.5,1698940
1581310800,3322.25,3353.5,3303.5,3353.0,1399815
1581397200,3351.0,3374.5,3349.25,3357.5,1486164
1581483600,3360.5,3381.5,3355.5,3380.5,1229231
1581570000,3381.25,3384.75,3348.5,3377.5,1772784
1581656400,3379.5,3388.5,3365.25,3381.0,1334897
1582002000,3382.25,3392.5,3355.25,3369.25,1735931
1582088400,3372.0,3393.75,3370.75,3387.25,1163426
1582174800,3391.75,3397.5,3339.25,3369.25,2073749
1582261200,3367.0,3369.25,3328.0,3339.25,2293728
1582520400,3309.0,3312.0,3213.75,3226.25,3636687
1582606800,3223.0,3259.5,3117.25,3132.5,4375530
1582693200,3138.0,3182.0,3091.0,3110.25,3889097
1582779600,3100.25,3117.0,2944.5,2957.0,4734434
1582866000,2950.0,2996.0,2853.25,2951.0,5715227
1583125200,2900.0,3093.25,2889.25,3065.0,3689149
1583211600,3077.0,3137.0,2973.0,2997.0,3754363
1583298000,2988.25,3129.5,2976.5,3114.75,2590464
1583384400,3109.25,3113.75,2996.5,3015.5,2807262
1583470800,3024.25,3037.0,2898.0,2964.0,3163400
1583726400,2916.0,2916.0,2715.0,2747.75,2672753
1583812800,2733.0,2884.75,2695.25,2865.75,3423140
1583899200,2859.5,2869.5,2702.75,2740.25,2992894
1583985600,2738.0,2774.0,2442.5,2469.0,4366577
1584072000,2429.5,2707.75,2393.5,2696.0,3423449
1584331200,2673.75,2675.0,2360.25,2416.25,2378284
1584417600,2417.25,2554.5,2365.0,2495.5,1683796
1584504000,2478.5,2498.0,2274.75,2414.0,976536
1584590400,2414.25,2474.0,2288.0,2403.25,631228
1584676800,2364.25,2512.75,2346.25,2437.97998046875,3075997
1584936000,2220.25,2386.0,2174.0,2220.5,3076791
1585022400,2233.25,2447.75,2230.5,2438.0,2639522
1585108800,2442.75,2560.75,2386.0,2467.0,3037767
1585195200,2471.0,2625.75,2402.25,2608.0,2413913
1585281600,2627.75,2634.5,2505.25,2524.0,2320755
1585540800,2459.0,2621.75,2445.0,2611.25,1837692
1585627200,2613.25,2635.75,2555.75,2569.75,2248012
1585713600,2562.0,2562.25,2434.25,2448.0,2091378
1585800000,2459.0,2525.0,2424.75,2516.5,2145458
1585886400,2513.75,2529.5,2449.0,2482.75,1763886
1586145600,2485.0,2668.5,2484.75,2644.5,2034419
1586232000,2645.5,2750.0,2623.5,2642.0,2486524
1586318400,2640.5,2752.5,2620.75,2735.0,1920688
1586404800,2737.75,2809.5,2701.0,2779.75,2342733
1586750400,2811.0,2819.5,2711.0,2759.25,1571402
1586836800,2760.0,2846.0,2752.5,2843.0,1716496
1586923200,2843.75,2845.5,2751.25,2775.0,1831570
1587009600,2767.75,2831.5,2746.0,2787.5,1749108
1587096000,2863.0,2885.0,2821.0,2870.0,1924019
1587355200,2861.5,2875.5,2804.25,2806.5,1566934
1587441600,2807.0,2833.25,2717.25,2732.0,1969844
1587528000,2737.25,2808.0,2717.25,2788.5,1369529
1587614400,2790.5,2836.75,2772.75,2780.75,1703918
1587700800,2777.0,2835.0,2755.25,2829.5,1293756
1587960000,2829.0,2881.25,2812.75,2869.0,1224445
1588046400,2867.75,2913.5,2851.0,2867.25,1614021
1588132800,2870.5,2959.75,2860.75,2941.0,1737371
1588219200,2956.5,2965.0,2878.0,2902.5,2027924
1588305600,2871.5,2879.75,2811.75,2821.75,1647259
1588564800,2789.0,2835.75,2771.0,2825.25,1510680
1588651200,2827.0,2889.75,2824.5,2858.25,1474765
1588737600,2857.75,2886.25,2832.0,2833.5,1466641
1588824000,2832.0,2895.0,2823.0,2880.0,1494330
1588910400,2882.0,2933.0,2879.75,2928.5,1326254
1589169600,2920.75,2947.0,2889.75,2922.75,1528302
1589256000,2919.25,2939.25,2838.0,2852.5,1824303
1589342400,2839.75,2876.75,2786.0,2813.0,2591379
1589428800,2820.25,2853.75,2760.25,2847.0,2501222
1589515200,2846.25,2863.5,2809.5,2846.5,1897194
1589774400,2859.75,2964.75,2850.0,2948.0,1775433
1589860800,2945.0,2976.25,2914.25,2918.75,1567224
1589947200,2913.5,2975.75,2908.5,2968.5,1532404
1590033600,2972.25,2973.5,2933.0,2937.0,1608225
1590120000,2936.75,2957.5,2903.75,2953.0,1377263
1590465600,2948.5,3019.75,2947.5,2994.5,1797241
1590552000,2994.0,3039.5,2965.5,3035.5,2109332
1590638400,3035.0,3065.5,3019.5,3038.0,1881295
1590724800,3036.0,3058.25,2992.0,3042.0,2258009
1590984000,3029.75,3059.0,3008.0,3054.0,1277803
1591070400,3052.75,3079.0,3035.0,3077.0,1458830
1591156800,3078.0,3129.5,3074.25,3117.75,1623708
1591243200,3117.75,3126.75,3087.5,3110.5,1830904
1591329600,3113.25,3210.5,3106.5,3186.75,2444330
1591588800,3192.5,3231.25,3183.25,3227.5,1602601
1591675200,3227.75,3231.0,3190.0,3205.5,1695764
1591761600,3204.75,3227.25,3179.75,3186.0,1996065
1591848000,3183.75,3188.5,2996.25,3010.25,3528726
1591934400,3011.75,3087.75,2982.0,3034.75,2872339
1592193600,2992.75,3079.25,2935.0,3073.0,1947459
1592280000,3076.25,3167.75,3071.25,3128.75,1377224
1592366400,3122.0,3157.75,3105.0,3118.0,610877
1592452800,3115.0,3130.5,3075.25,3109.0,373718
1592539200,3108.25,3196.0,3106.75,3161.260009765625,1952273
1592798400,3040.25,3114.25,3027.25,3110.75,1392325
1592884800,3111.75,3145.75,3060.0,3118.5,1528485
1592971200,3113.25,3128.5,3019.75,3049.0,2387916
1593057600,3046.75,3079.5,3005.0,3070.75,1967245
1593144000,3071.25,3082.0,2992.5,3007.0,2208418
1593403200,2986.25,3051.25,2983.5,3047.75,1585146
1593489600,3046.0,3101.25,3030.25,3090.25,1724164
1593576000,3085.25,3117.75,3062.75,3103.0,1537321
1593662400,3101.75,3156.5,3095.5,3129.0,1552517
1594008000,3125.25,3174.5,3105.75,3172.0,1459512
1594094400,3170.0,3184.0,3132.5,3136.5,1333466
1594180800,3135.25,3166.25,3125.5,3163.5,1527612
1594267200,3166.25,3170.75,3105.25,3141.0,1881833
1594353600,3142.25,3181.25,3111.5,3178.5,1408591
1594612800,3183.5,3226.25,3140.5,3148.25,2074726
1594699200,3149.75,3192.25,3119.0,3183.5,2256766
1594785600,3204.0,3233.25,3192.0,3219.5,1937696
1594872000,3223.25,3228.5,3188.5,3194.5,1471311
1594958400,3198.5,3225.25,3194.75,3214.0,1261113
1595217600,3214.5,3250.5,3190.25,3245.25,1401168
1595304000,3243.75,3273.25,3239.25,3251.25,1463931
1595390400,3249.25,3271.75,3227.25,3265.5,1354244
1595476800,3267.75,3284.5,3214.25,3227.5,1704453
1595563200,3230.0,3239.0,3191.5,3204.0,1761346
1595822400,3210.75,3235.0,3192.0,3232.25,1299512
1595908800,3235.0,3246.75,3208.0,3213.0,1375293
1595995200,3215.0,3257.0,3204.25,3252.5,1218031
1596081600,3256.75,3269.0,3195.0,3248.75,2000721
1596168000,3269.25,3273.75,3212.5,3263.5,2282794
1596427200,3272.0,3295.5,3254.75,3288.5,1250449
1596513600,3290.75,3300.5,3271.0,3300.0,1145269
1596600000,3300.75,3323.25,3292.0,3316.0,1116787
1596686400,3317.0,3345.5,3300.5,3344.25,1346665
1596772800,3343.75,3347.75,3322.25,3344.75,1615367
1597032000,3347.0,3357.25,3329.0,3352.75,1201751
1597118400,3350.25,3379.0,3319.5,3330.0,1733040
1597204800,3339.5,3382.5,3326.25,3370.0,1408718
1597291200,3367.75,3382.0,3357.5,3367.75,1205758
1597377600,3369.25,3380.5,3350.0,3361.5,1084771
1597636800,3366.0,3382.75,3364.75,3379.75,759304
1597723200,3379.25,3390.75,3365.25,3387.0,1019552
1597809600,3388.75,3395.75,3365.5,3372.75,1368420
1597896000,3370.25,3387.0,3344.75,3380.75,1203334
1597982400,3383.5,3396.25,3356.75,3392.5,1221450
1598241600,3398.75,3429.5,3393.5,3427.5,1282950
1598328000,3427.0,3448.75,3421.75,3443.0,1133837
1598414400,3444.75,3483.5,3436.75,3480.25,1277539
1598500800,3479.5,3498.25,3464.75,3485.25,1633581
1598587200,3488.0,3509.5,3480.75,3504.5,1248430
1598846400,3508.5,3524.5,3490.0,3499.0,1439600
1598932800,3493.25,3530.0,3484.25,3527.0,1283622
1599019200,3529.0,3587.0,3526.25,3579.25,1853078
1599105600,3578.75,3586.5,3424.5,3461.5,2872337
1599192000,3454.75,3484.25,3347.75,3417.5,2994363
1599537600,3420.5,3447.0,3327.5,3335.5,2732946
1599624000,3315.25,3424.0,3295.5,3400.25,2011132
1599710400,3396.0,3424.25,3327.25,3340.5,2332667
1599796800,3345.25,3375.0,3308.75,3333.75,1876451
1600056000,3350.0,3402.75,3345.5,3382.5,1378626
1600142400,3379.5,3419.0,3376.0,3405.25,874366
1600228800,3405.0,3429.75,3384.0,3389.5,571749
1600315200,3392.75,3396.5,3320.5,3361.5,384917
1600401600,3355.75,3374.25,3341.75,3353.60009765625,2365554
1600660800,3314.5,3326.25,3217.75,3275.0,2507980
1600747200,3271.5,3309.5,3256.5,3299.25,1576319
1600833600,3303.75,3319.75,3221.0,3231.25,1979661
1600920000,3228.0,3268.25,3198.0,3238.0,2277010
1601006400,3243.5,3296.25,3206.5,3287.25,1697090
1601265600,3291.0,3351.25,3287.5,3346.0,1495804
1601352000,3348.75,3363.0,3316.5,3333.75,1326597
1601438400,3330.0,3384.0,3291.25,3352.0,2170601
1601524800,3344.75,3388.0,3343.25,3367.75,1517912
1601611200,3367.0,3375.5,3300.25,3339.25,2028921
1601870400,3360.0,3400.0,3346.5,3393.0,1077474
1601956800,3392.0,3421.75,3330.5,3353.25,1701062
1602043200,3338.0,3416.75,3332.25,3406.75,1400616
1602129600,3406.25,3447.25,3405.5,3437.5,1104986
1602216000,3447.25,3480.0,3445.25,3473.25,1185272
1602475200,3467.5,3541.0,3464.25,3532.75,1401063
1602561600,3534.0,3535.75,3491.5,3504.75,1617226
1602648000,3502.0,3524.0,3472.0,3481.0,1539718
1602734400,3479.25,3486.5,3431.5,3475.5,1650150
1602820800,3478.5,3508.5,3461.25,3462.25,1398947
1603080000,3471.0,3496.5,3410.75,3422.75,1645853
1603166400,3436.0,3469.75,3418.75,3432.25,1702183
1603252800,3437.0,3458.0,3420.5,3432.5,1681275
1603339200,3430.25,3453.0,3402.5,3449.25,1501259
1603425600,3455.75,3462.5,3431.5,3451.75,1216313
1603684800,3445.75,3446.25,3356.0,3393.5,1957780
1603771200,3394.25,3410.0,3368.25,3383.0,1566246
1603857600,3369.0,3370.25,3260.75,3263.5,2627180
1603944000,3279.0,3333.75,3250.25,3302.25,1965277
1604030400,3268.0,3296.25,3225.0,3264.75,2494925
1604293200,3260.0,3323.5,3243.25,3300.5,1849320
1604379600,3304.0,3382.75,3301.25,3361.5,1664690
1604466000,3362.75,3480.0,3319.0,3435.0,2813083
1604552400,3448.0,3522.5,3428.25,3504.75,1671417
1604638800,3508.75,3519.0,3456.75,3500.75,1640000
1604898000,3522.5,3668.0,3515.75,3544.0,2605322
1604984400,3549.5,3562.75,3506.5,3541.0,2160319
1605070800,3546.25,3576.75,3531.0,3568.0,1324983
1605157200,3574.5,3574.5,3513.0,3532.5,1685890
1605243600,3537.5,3590.0,3518.0,3582.0,1334530
1605502800,3587.0,3637.0,3586.5,3623.0,1303941
1605589200,3625.5,3630.0,3584.25,3606.75,1268206
1605675600,3604.5,3623.25,3556.5,3565.0,1325309
1605762000,3562.0,3582.75,3542.25,3580.0,1291117
1605848400,3560.0,3582.5,3542.75,3554.25,1189621
1606107600,3546.5,3588.0,3545.5,3576.0,1204848
1606194000,3576.0,3640.0,3575.25,3632.75,1288993
1606280400,3635.5,3655.0,3615.25,3627.25,1016343
1606487400,3630.25,3642.75,3612.75,3636.5,639268
1606712400,3643.75,3652.0,3592.25,3623.25,1712274
1606798800,3631.0,3677.5,3626.0,3660.5,1365328
1606885200,3661.25,3672.75,3642.25,3667.25,1106696
1606971600,3671.0,3682.0,3655.25,3664.5,1124033
1607058000,3668.25,3700.0,3665.5,3698.0,991860
1607317200,3694.75,3705.0,3672.25,3690.75,1078372
1607403600,3682.75,3708.0,3664.25,3702.0,1119000
1607490000,3707.75,3714.75,3659.5,3672.5,1792176
1607576400,3669.5,3681.25,3644.0,3668.5,1601203
1607662800,3670.0,3674.75,3628.25,3661.25,1538362
1607922000,3677.75,3698.0,3642.75,3646.5,1486250
1608008400,3653.0,3695.75,3642.75,3694.5,1029503
1608094800,3697.75,3711.5,3687.0,3700.75,584711
1608181200,3704.5,3724.75,3699.5,3721.25,292916
1608267600,3721.5,3733.25,3707.75,3726.25,1731161
1608526800,3718.25,3724.0,3596.0,3685.75,1837575
1608613200,3685.0,3695.0,3663.75,3677.25,1104998
1608699600,3674.25,3701.75,3651.0,3681.5,1021819
1608820200,3685.25,3696.0,3678.5,3695.0,369650
1609131600,3682.0,3732.25,3676.0,3727.5,760654
1609218000,3731.0,3747.75,3714.5,3720.0,992636
1609304400,3724.5,3738.25,3716.5,3724.25,769995
1609390800,3725.0,3753.0,3715.0,3748.75,993343
1609736400,3748.75,3773.25,3652.5,3692.25,2037616
1609822800,3695.0,3730.0,3673.25,3718.25,1414022
1609909200,3717.5,3774.75,3685.5,3740.5,2127155
1609995600,3752.5,3804.0,3742.0,3795.5,1302021
1610082000,3797.75,3824.5,3775.0,3817.5,1619438
1610341200,3815.5,3820.75,3776.5,3792.0,1292422
1610427600,3794.25,3806.75,3768.0,3794.5,1216214
1610514000,3792.0,3813.5,3776.5,3803.75,1049186
1610600400,3808.5,3817.75,3786.25,3791.25,1170812
1610686800,3793.0,3797.75,3741.5,3762.25,1781463
1611032400,3750.0,3797.0,3740.5,3790.5,1315580
1611118800,3796.75,3852.5,3788.5,3845.0,1248787
1611205200,3841.5,3859.75,3836.5,3846.0,1068271
1611291600,3846.75,3849.0,3813.25,3834.25,1186856
1611550800,3835.5,3853.25,3788.5,3848.5,1763898
1611637200,3845.0,3862.25,3821.5,3842.5,1172461
1611723600,3845.25,3853.0,3706.5,3744.25,2572020
1611810000,3735.25,3823.5,3703.5,3779.25,2149910
1611896400,3770.25,3777.25,3685.5,3705.25,2691820
