time,open,high,low,close,volume
1775797200,25269.5,25285.75,25259.5,25262.25,10769.0
1775800800,25261.75,25268.0,25220.0,25228.75,20424.0
1775804400,25228.75,25254.75,25223.25,25242.5,21511.0
1775808000,25243.0,25244.0,25203.25,25209.0,25158.0
1775811600,25209.75,25275.0,25206.0,25258.75,36189.0
1775815200,25259.0,25283.75,25240.25,25271.5,23770.0
1775818800,25272.25,25301.5,25261.0,25268.0,26576.0
1775822400,25269.0,25366.75,25263.25,25304.25,52548.0
1775826000,25304.0,25372.0,25290.0,25319.25,193971.0
1775829600,25319.5,25377.0,25268.75,25352.5,251203.0
1775833200,25352.0,25393.5,25245.25,25264.75,213750.0
1775836800,25264.75,25301.75,25222.0,25265.0,160472.0
1775840400,25265.25,25275.5,25223.25,25272.0,102471.0
1775844000,25272.0,25282.0,25236.5,25261.0,95722.0
1775847600,25260.75,25302.5,25259.0,25284.25,115398.0
1775851200,25284.0,25337.25,25276.75,25333.0,34801.0
1776031200,24992.5,25020.0,24928.5,24956.75,56320.0
1776034800,24956.75,24986.5,24922.75,24984.0,37532.0
1776038400,24983.75,25056.25,24949.25,25055.75,57607.0
1776042000,25055.75,25091.75,25051.5,25082.75,43044.0
1776045600,25083.5,25085.5,25053.0,25077.75,24427.0
1776049200,25078.0,25084.5,25053.75,25061.75,18892.0
1776052800,25060.0,25096.25,25044.0,25081.0,19791.0
1776056400,25081.0,25090.25,25059.0,25079.75,17808.0
1776060000,25079.75,25120.0,25077.75,25114.5,22993.0
1776063600,25115.25,25128.0,25088.25,25102.0,24057.0
1776067200,25101.25,25134.0,25089.0,25098.0,27489.0
1776070800,25098.25,25133.75,25098.0,25116.5,20862.0
1776074400,25116.5,25158.0,25109.25,25156.5,17642.0
1776078000,25156.25,25195.25,25084.75,25090.0,48461.0
1776081600,25090.0,25180.0,25073.25,25168.0,55958.0
1776085200,25167.75,25311.25,25156.75,25307.25,273957.0
1776088800,25307.5,25358.75,25245.0,25352.0,244190.0
1776092400,25351.75,25355.0,25294.75,25309.5,150210.0
1776096000,25309.5,25435.25,25282.25,25410.5,207063.0
1776099600,25411.0,25441.25,25396.0,25404.0,83966.0
1776103200,25404.5,25456.0,25396.0,25445.0,78958.0
1776106800,25445.0,25550.25,25431.0,25537.5,126965.0
1776110400,25537.75,25590.25,25532.75,25585.25,48523.0
1776117600,25581.0,25600.0,25565.25,25593.5,0.0
1776121200,25593.75,25618.75,25583.0,25585.5,27358.0
1776124800,25585.25,25600.5,25559.5,25591.0,31491.0
1776128400,25591.0,25593.25,25571.5,25581.5,16505.0
1776132000,25581.5,25597.5,25575.5,25595.75,11461.0
1776135600,25595.5,25596.0,25574.25,25584.25,9177.0
1776139200,25583.75,25595.0,25580.75,25593.5,6912.0
1776142800,25594.0,25599.0,25571.25,25573.75,9968.0
1776146400,25574.0,25593.0,25564.5,25585.0,14878.0
1776150000,25586.25,25643.0,25581.5,25618.5,36057.0
1776153600,25618.25,25664.5,25609.75,25662.5,24231.0
1776157200,25662.75,25674.0,25632.0,25637.75,20052.0
1776160800,25638.0,25655.75,25622.0,25625.5,24097.0
1776164400,25625.5,25696.25,25619.75,25666.5,32077.0
1776168000,25667.25,25716.25,25657.5,25675.75,49539.0
1776171600,25676.0,25763.75,25639.5,25722.0,216120.0
1776175200,25721.75,25823.0,25710.5,25806.0,234892.0
1776178800,25805.75,25899.75,25762.5,25876.0,185829.0
1776182400,25876.0,25940.0,25873.25,25914.0,124902.0
1776186000,25914.25,25969.25,25911.25,25958.5,95507.0
1776189600,25958.75,25964.5,25885.0,25918.0,126194.0
1776193200,25918.0,26002.75,25915.0,26001.0,145674.0
1776196800,26001.0,26005.25,25972.5,25990.75,36960.0
1776204000,25986.75,26015.5,25976.25,25995.75,0.0
1776207600,25996.0,26037.75,25993.75,26018.5,25310.0
1776211200,26018.25,26023.0,25995.0,26018.5,25460.0
1776214800,26018.5,26044.25,26014.0,26038.25,21234.0
1776218400,26038.25,26038.5,25990.0,25996.0,19963.0
1776222000,25995.75,26026.0,25994.75,26022.25,12663.0
1776225600,26018.25,26025.75,26008.75,26013.25,8088.0
1776229200,26013.5,26058.25,25966.0,25978.25,31602.0
1776232800,25978.5,25998.25,25967.75,25987.75,16380.0
1776236400,25988.5,26009.5,25975.25,26004.5,21004.0
1776240000,26004.25,26038.0,25999.75,26031.75,18961.0
1776243600,26032.0,26038.0,25975.75,25978.5,25040.0
1776247200,25978.75,25998.0,25934.5,25984.75,40879.0
1776250800,25985.25,26044.0,25972.0,25998.0,38004.0
1776254400,25998.25,26007.5,25960.25,25989.75,35937.0
1776258000,25989.75,26073.5,25979.75,26069.0,211788.0
1776261600,26069.0,26176.5,26047.25,26162.75,249746.0
1776265200,26162.75,26216.0,26138.75,26196.75,163964.0
1776268800,26196.75,26252.75,26103.0,26144.5,191352.0
1776272400,26144.5,26219.75,26136.25,26190.25,119085.0
1776276000,26190.25,26315.75,26172.75,26303.0,137278.0
1776279600,26303.0,26377.25,26292.0,26364.0,138369.0
1776283200,26364.0,26371.5,26330.25,26360.0,36725.0
1776290400,26345.25,26393.0,26344.0,26390.0,0.0
1776294000,26389.25,26415.5,26382.75,26407.0,17987.0
1776297600,26407.25,26445.25,26390.5,26437.5,34192.0
1776301200,26438.0,26466.0,26426.0,26441.0,25619.0
1776304800,26441.25,26459.5,26436.0,26442.75,15079.0
1776308400,26442.0,26460.75,26432.0,26445.75,13488.0
1776312000,26435.5,26444.75,26427.0,26434.25,10364.0
1776315600,26434.75,26461.75,26416.5,26454.5,16959.0
1776319200,26455.0,26486.5,26455.0,26479.75,20809.0
1776322800,26480.0,26487.25,26451.75,26459.75,18289.0
1776326400,26459.0,26465.0,26410.75,26440.0,27195.0
1776330000,26440.5,26457.75,26433.25,26453.0,13953.0
1776333600,26453.25,26466.0,26364.25,26405.75,35011.0
1776337200,26406.5,26425.5,26382.75,26418.0,29134.0
1776340800,26418.75,26434.0,26392.0,26401.5,36169.0
1776344400,26402.0,26453.5,26275.75,26321.25,278036.0
1776348000,26321.25,26422.75,26288.75,26403.75,326228.0
1776351600,26403.75,26541.75,26403.75,26533.5,251454.0
1776355200,26534.0,26562.75,26430.25,26473.25,188207.0
1776358800,26474.25,26509.75,26431.0,26460.75,161153.0
1776362400,26460.75,26484.5,26355.0,26438.0,180001.0
1776366000,26438.0,26498.75,26433.25,26483.75,124119.0
1776369600,26483.75,26491.0,26440.0,26464.75,36666.0
1776376800,26464.25,26488.25,26446.5,26474.0,0.0
1776380400,26473.5,26488.25,26470.0,26479.75,13541.0
1776384000,26479.75,26496.0,26455.75,26487.0,26809.0
1776387600,26486.75,26497.75,26480.0,26489.0,15132.0
1776391200,26489.25,26495.0,26454.0,26465.0,16125.0
1776394800,26465.25,26469.0,26448.0,26459.25,11986.0
1776398400,26470.0,26481.75,26457.75,26463.0,12289.0
1776402000,26463.25,26470.5,26443.25,26465.25,15107.0
1776405600,26466.0,26479.75,26446.75,26456.75,15115.0
1776409200,26456.75,26491.75,26456.75,26489.5,18338.0
1776412800,26488.75,26520.25,26476.5,26518.75,19585.0
1776416400,26518.75,26540.75,26506.75,26536.75,21165.0
1776420000,26536.75,26546.25,26504.0,26525.5,21043.0
1776423600,26525.75,26568.75,26521.75,26565.5,29048.0
1776427200,26566.25,26745.75,26560.75,26741.25,129246.0
1776430800,26741.25,26812.5,26629.5,26732.0,367442.0
1776434400,26731.5,26856.0,26699.0,26827.5,289524.0
1776438000,26827.5,26877.25,26797.25,26804.75,210461.0
1776441600,26805.0,26883.0,26792.0,26859.25,134974.0
1776445200,26859.5,26877.25,26736.0,26808.25,202099.0
1776448800,26808.25,26822.25,26755.25,26784.75,150049.0
1776452400,26785.0,26832.0,26757.75,26827.5,128483.0
1776456000,26827.25,26844.75,26815.75,26825.5,36929.0
1776636000,26639.0,26673.75,26608.25,26665.5,34404.0
1776639600,26665.75,26682.25,26636.75,26658.0,33249.0
1776643200,26658.25,26665.0,26616.0,26656.5,40619.0
1776646800,26657.25,26715.0,26653.25,26705.25,32367.0
1776650400,26705.5,26706.25,26683.5,26694.25,16026.0
1776654000,26694.25,26702.75,26675.5,26678.75,11647.0
1776657600,26679.25,26682.25,26655.0,26675.75,15955.0
1776661200,26675.75,26679.0,26612.25,26635.25,21886.0
1776664800,26635.25,26647.0,26633.5,26646.25,1445.0
1776675600,26825.5,26825.5,26693.0,26694.5,109947.0
1776679200,26695.0,26825.5,26691.25,26700.5,19505.0
1776682800,26700.75,26825.5,26680.25,26709.75,27796.0
1776686400,26710.25,26774.75,26702.0,26750.5,41000.0
1776690000,26750.75,26826.0,26716.0,26781.0,243020.0
1776693600,26781.5,26788.75,26612.25,26637.75,324231.0
1776697200,26637.75,26710.5,26569.0,26658.25,245620.0
1776700800,26658.5,26699.75,26639.5,26679.5,113499.0
1776704400,26679.5,26727.0,26660.0,26707.25,104168.0
1776708000,26707.5,26748.25,26695.5,26732.25,106566.0
1776711600,26732.5,26752.25,26708.25,26745.0,85654.0
1776715200,26745.25,26810.0,26729.75,26774.25,48515.0
1776722400,26776.5,26817.25,26751.5,26810.5,0.0
1776726000,26810.75,26812.5,26790.5,26797.0,10816.0
1776729600,26797.25,26838.75,26784.25,26824.75,32692.0
1776733200,26824.75,26837.5,26807.75,26812.5,18876.0
1776736800,26812.75,26823.25,26808.25,26812.5,10248.0
1776740400,26812.25,26817.25,26791.5,26811.0,12497.0
1776744000,26816.5,26831.0,26811.5,26825.5,9510.0
1776747600,26825.0,26843.5,26818.25,26826.25,13798.0
1776751200,26825.75,26857.25,26748.75,26846.75,15593.0
1776754800,26846.5,26847.75,26805.75,26812.75,24993.0
1776758400,26813.0,26854.75,26797.0,26837.0,21318.0
1776762000,26836.75,26847.5,26805.25,26841.0,18954.0
1776765600,26841.25,26882.5,26834.25,26871.75,20860.0
1776769200,26871.25,26902.0,26839.25,26871.0,40365.0
1776772800,26871.75,26880.25,26811.5,26820.75,64412.0
1776776400,26821.0,26840.25,26726.25,26838.5,231855.0
1776780000,26838.5,26885.0,26730.0,26737.25,314179.0
1776783600,26737.5,26786.25,26662.25,26731.5,340858.0
1776787200,26732.5,26783.0,26666.75,26670.75,172822.0
1776790800,26671.0,26765.75,26600.0,26699.5,264851.0
1776794400,26699.0,26746.25,26658.25,26724.0,147533.0
1776798000,26723.5,26788.25,26551.75,26641.5,228042.0
1776801600,26641.5,26794.5,26601.25,26722.0,76483.0
1776808800,26735.0,26760.75,26728.0,26740.5,0.0
1776812400,26741.0,26777.0,26736.25,26773.75,13509.0
1776816000,26774.0,26817.75,26771.5,26796.5,27744.0
1776819600,26796.75,26831.75,26793.25,26821.25,21319.0
1776823200,26822.0,26833.75,26814.75,26817.75,12487.0
1776826800,26817.5,26827.5,26804.25,26811.5,12378.0
1776830400,26813.25,26818.0,26774.5,26777.5,14385.0
1776834000,26778.0,26856.75,26768.5,26832.75,34342.0
1776837600,26831.75,26845.0,26802.75,26837.0,18262.0
1776841200,26835.75,26864.5,26825.75,26845.75,22612.0
1776844800,26845.25,26850.5,26779.75,26819.0,27806.0
1776848400,26819.5,26862.75,26807.75,26825.5,26827.0
1776852000,26826.0,26849.25,26805.0,26825.75,22659.0
1776855600,26826.0,26839.0,26806.0,26834.0,23821.0
1776859200,26833.75,26900.5,26818.0,26821.25,69803.0
1776862800,26821.75,26892.5,26807.75,26865.0,228721.0
1776866400,26864.5,27006.75,26852.25,26971.5,298848.0
1776870000,26972.0,27009.25,26940.25,26980.25,174730.0
1776873600,26980.5,27003.75,26958.0,26966.25,123510.0
1776877200,26966.5,27050.0,26966.0,27029.75,136785.0
1776880800,27029.5,27041.25,26992.0,27014.0,94163.0
1776884400,27013.75,27093.0,26977.75,27080.0,135383.0
1776888000,27079.5,27138.0,27068.25,27105.75,52337.0
1776895200,27080.75,27098.0,27065.0,27087.25,0.0
1776898800,27088.0,27100.0,27081.5,27096.25,10366.0
1776902400,27095.5,27099.0,26848.0,27060.5,108630.0
1776906000,27059.75,27062.5,26993.25,27000.25,36430.0
1776909600,27001.0,27001.0,26944.25,26951.25,39774.0
1776913200,26952.0,26962.0,26865.25,26904.0,47305.0
1776916800,26910.0,26957.5,26909.75,26955.75,23046.0
1776920400,26955.75,26982.0,26939.0,26978.25,23750.0
1776924000,26978.0,27008.0,26977.25,26991.5,22789.0
1776927600,26991.0,27014.0,26970.25,26996.5,26481.0
1776931200,26996.5,27002.0,26917.75,26927.25,32345.0
1776934800,26927.5,26961.75,26890.5,26942.0,30929.0
1776938400,26941.75,26985.0,26916.25,26979.5,33569.0
1776942000,26979.5,27049.0,26942.0,27032.0,58614.0
1776945600,27032.25,27080.0,26957.0,27009.5,80935.0
1776949200,27009.5,27102.5,26964.0,27017.25,218719.0
1776952800,27017.0,27107.25,26966.0,27094.5,285228.0
1776956400,27094.5,27156.0,27061.0,27092.75,205504.0
1776960000,27093.0,27118.75,27038.5,27088.0,143545.0
1776963600,27088.25,27098.75,26680.0,26879.25,463813.0
1776967200,26879.25,26982.5,26843.25,26861.75,189693.0
1776970800,26860.25,26944.75,26841.75,26926.75,148868.0
1776974400,26926.25,26989.0,26910.0,26942.25,53667.0
1776981600,26990.75,27052.75,26990.75,27041.75,0.0
1776985200,27042.0,27081.0,27032.0,27080.75,17881.0
1776988800,27081.0,27137.5,27070.25,27118.5,38721.0
1776992400,27119.25,27128.75,27099.5,27118.75,24615.0
1776996000,27118.25,27120.5,27058.5,27070.75,28396.0
1776999600,27070.75,27079.0,27023.25,27030.25,25670.0
1777003200,27036.75,27057.0,27015.25,27054.0,21169.0
1777006800,27054.5,27086.75,27030.75,27086.0,19340.0
1777010400,27086.25,27099.5,27066.0,27075.0,16673.0
1777014000,27074.25,27115.25,27071.0,27109.25,21781.0
1777017600,27109.5,27154.0,27072.75,27095.25,34860.0
1777021200,27095.75,27120.5,27063.75,27109.75,21509.0
1777024800,27109.25,27194.0,27108.25,27172.5,33447.0
1777028400,27171.5,27366.0,27170.5,27275.75,109795.0
1777032000,27276.5,27312.5,27202.75,27237.75,84858.0
1777035600,27238.25,27268.0,27130.0,27196.25,259524.0
1777039200,27194.25,27297.25,27155.75,27289.75,319714.0
1777042800,27290.25,27418.0,27284.0,27396.0,246545.0
1777046400,27395.75,27432.0,27359.25,27409.75,140364.0
1777050000,27409.75,27462.75,27367.0,27432.75,125844.0
1777053600,27432.5,27444.0,27383.75,27409.0,100062.0
1777057200,27408.5,27454.25,27403.75,27433.5,122141.0
1777060800,27433.5,27446.5,27408.25,27439.5,36593.0
1777240800,27357.0,27399.5,27344.75,27396.0,22726.0
1777244400,27395.5,27399.25,27367.5,27384.75,24307.0
1777248000,27384.75,27472.75,27379.25,27455.5,44140.0
1777251600,27456.0,27539.25,27456.0,27537.75,51888.0
1777255200,27537.5,27542.0,27511.5,27519.25,24845.0
1777258800,27519.0,27539.0,27513.0,27527.0,16438.0
1777262400,27524.75,27540.0,27507.25,27518.25,16924.0
1777266000,27518.25,27520.0,27443.5,27449.0,28686.0
1777269600,27448.75,27455.75,27422.25,27434.5,23816.0
1777273200,27434.25,27443.75,27407.25,27426.0,21524.0
1777276800,27425.25,27445.0,27387.75,27440.0,24178.0
1777280400,27440.25,27466.75,27436.0,27455.25,16279.0
1777284000,27455.75,27483.5,27440.25,27475.0,18542.0
1777287600,27475.5,27500.75,27474.75,27481.5,21969.0
1777291200,27482.0,27483.5,27390.0,27419.0,60198.0
1777294800,27419.75,27433.5,27298.0,27401.75,294802.0
1777298400,27401.75,27410.0,27321.75,27368.5,269682.0
1777302000,27368.25,27383.25,27307.25,27367.25,173908.0
1777305600,27366.75,27406.75,27347.0,27390.75,105952.0
1777309200,27390.75,27440.0,27380.25,27428.75,116907.0
1777312800,27428.75,27436.75,27391.0,27399.5,75252.0
1777316400,27399.75,27452.25,27389.75,27444.75,106974.0
1777320000,27444.75,27446.0,27410.75,27418.25,29047.0
1777327200,27425.75,27501.75,27419.25,27485.0,0.0
1777330800,27485.5,27504.75,27474.5,27489.5,17433.0
1777334400,27490.0,27512.5,27450.75,27467.75,37115.0
1777338000,27468.25,27485.0,27417.5,27421.75,32276.0
1777341600,27422.75,27436.75,27386.25,27395.25,27839.0
1777345200,27395.25,27428.5,27388.75,27409.5,17477.0
1777348800,27412.0,27439.5,27411.0,27417.25,15833.0
1777352400,27418.0,27423.5,27350.25,27363.25,31072.0
1777356000,27363.25,27378.25,27322.25,27337.0,23152.0
1777359600,27337.25,27352.75,27320.0,27337.75,25453.0
1777363200,27338.0,27359.5,27302.25,27352.25,30367.0
1777366800,27352.25,27355.25,27255.75,27284.25,40726.0
1777370400,27285.0,27301.0,27238.25,27262.0,35112.0
1777374000,27261.5,27269.75,27080.5,27095.0,96714.0
1777377600,27094.5,27153.25,27036.0,27148.25,120743.0
1777381200,27148.5,27250.75,27069.25,27202.25,318146.0
1777384800,27203.25,27234.5,27010.5,27091.5,384592.0
1777388400,27091.5,27120.0,27006.25,27053.0,235260.0
1777392000,27053.5,27096.0,27026.0,27084.25,146947.0
1777395600,27084.5,27143.75,27047.5,27141.5,113432.0
1777399200,27141.5,27195.0,27120.75,27194.5,108498.0
1777402800,27194.75,27224.75,27154.25,27169.5,119975.0
1777406400,27169.25,27207.75,27147.25,27191.0,39474.0
1777413600,27196.0,27232.75,27196.0,27224.0,0.0
1777417200,27223.5,27248.0,27213.25,27246.25,12969.0
1777420800,27246.75,27294.0,27246.5,27263.5,31219.0
1777424400,27264.25,27269.75,27191.5,27247.0,50809.0
1777428000,27247.25,27282.0,27243.25,27267.5,24313.0
1777431600,27268.0,27293.5,27266.0,27285.0,13526.0
1777435200,27290.0,27312.5,27288.25,27298.0,14107.0
1777438800,27298.25,27309.5,27273.0,27297.25,16297.0
1777442400,27297.25,27318.25,27260.75,27266.0,21570.0
1777446000,27265.25,27288.75,27210.0,27237.75,32043.0
1777449600,27238.5,27262.25,27198.25,27241.75,36515.0
1777453200,27241.75,27271.0,27222.0,27228.25,24775.0
1777456800,27227.75,27288.25,27211.5,27263.5,26549.0
1777460400,27262.75,27285.5,27234.5,27251.0,32074.0
1777464000,27251.25,27253.5,27192.0,27225.75,47609.0
1777467600,27225.75,27250.0,27124.25,27220.75,221387.0
1777471200,27220.0,27315.75,27178.0,27302.5,227820.0
1777474800,27303.0,27309.5,27198.0,27240.0,215080.0
1777478400,27240.0,27273.5,27153.0,27199.5,144345.0
1777482000,27199.0,27253.5,27170.0,27248.0,93505.0
1777485600,27251.25,27301.25,27158.0,27295.75,148375.0
1777489200,27295.5,27338.25,27262.0,27334.75,141928.0
1777492800,27336.5,27411.0,27089.0,27150.5,163399.0
1777500000,27202.75,27500.0,27202.75,27471.25,0.0
1777503600,27472.0,27556.75,27453.0,27551.25,44365.0
1777507200,27552.0,27623.0,27551.25,27595.0,56959.0
1777510800,27594.75,27601.75,27554.75,27581.25,37307.0
1777514400,27580.25,27588.0,27386.25,27427.5,69389.0
1777518000,27426.75,27453.5,27402.25,27414.5,33999.0
1777521600,27358.5,27367.0,27230.75,27233.5,71456.0
1777525200,27233.5,27308.75,27221.75,27224.0,46755.0
1777528800,27224.0,27307.5,27185.5,27283.75,52059.0
1777532400,27283.75,27378.0,27269.75,27351.25,44370.0
1777536000,27351.0,27396.75,27323.5,27359.75,40149.0
1777539600,27359.5,27442.75,27330.75,27368.0,45526.0
1777543200,27368.25,27433.25,27356.25,27375.75,47012.0
1777546800,27376.0,27494.25,27371.25,27439.5,56711.0
1777550400,27440.25,27548.5,27437.5,27524.0,72717.0
1777554000,27523.75,27540.75,27204.5,27247.25,327542.0
1777557600,27247.25,27376.25,27163.0,27359.75,375160.0
1777561200,27358.75,27435.5,27331.0,27388.5,219522.0
1777564800,27388.25,27435.0,27348.5,27370.75,134335.0
1777568400,27370.75,27548.25,27369.5,27543.0,140842.0
1777572000,27543.25,27592.0,27541.75,27551.5,115978.0
1777575600,27551.5,27624.5,27542.25,27578.25,136870.0
1777579200,27578.5,27619.25,27561.75,27597.25,56912.0
1777586400,27630.0,27648.0,27554.75,27580.25,0.0
1777590000,27579.5,27623.0,27576.5,27593.75,27883.0
1777593600,27594.25,27642.25,27591.5,27624.5,30762.0
1777597200,27625.25,27659.75,27612.5,27649.75,24993.0
1777600800,27649.5,27652.5,27624.25,27642.0,16087.0
1777604400,27642.0,27673.75,27635.0,27644.25,19692.0
1777608000,27629.25,27635.25,27620.5,27627.75,10977.0
1777611600,27627.75,27640.75,27612.0,27617.0,14083.0
1777615200,27617.75,27629.25,27591.25,27596.25,16706.0
1777618800,27596.0,27625.5,27571.5,27580.25,25933.0
1777622400,27580.0,27597.75,27555.0,27567.0,20803.0
1777626000,27567.0,27576.5,27545.25,27570.75,18197.0
1777629600,27570.25,27581.25,27535.0,27570.25,20627.0
1777633200,27570.25,27574.5,27536.75,27563.5,28348.0
1777636800,27564.0,27625.5,27547.0,27576.75,63796.0
1777640400,27576.75,27887.5,27574.75,27871.25,274965.0
1777644000,27883.0,27908.25,27751.5,27815.0,311069.0
1777647600,27815.5,27917.5,27769.25,27890.75,209214.0
1777651200,27890.75,27901.75,27804.75,27831.5,162920.0
1777654800,27831.25,27899.0,27828.5,27883.5,85277.0
1777658400,27883.5,27890.75,27795.0,27822.5,119323.0
1777662000,27822.0,27900.75,27818.25,27836.75,131731.0
1777665600,27837.25,27837.75,27755.5,27835.75,46811.0
1777669200,27835.75,27835.75,27835.75,27835.75,0.0
1777867200,27835.75,27953.0,27835.75,27938.0,238692.0
1777870800,27938.75,27966.5,27927.25,27935.0,23232.0
1777874400,27935.0,27941.0,27871.75,27896.25,29166.0
1777878000,27896.5,27956.25,27881.0,27912.75,31010.0
1777881600,27912.75,27915.0,27864.25,27893.5,32029.0
1777885200,27894.25,27925.0,27870.75,27890.75,19001.0
1777888800,27890.75,27897.75,27651.0,27814.25,116755.0
1777892400,27814.0,27845.75,27778.0,27827.75,46678.0
1777896000,27828.0,27881.75,27826.5,27844.25,47916.0
1777899600,27845.0,27897.5,27787.0,27895.0,214381.0
1777903200,27896.0,27941.0,27829.5,27882.0,245766.0
1777906800,27882.25,27915.0,27697.25,27734.0,340247.0
1777910400,27734.25,27747.25,27614.25,27705.5,232735.0
1777914000,27705.25,27804.75,27703.75,27792.25,131014.0
1777917600,27792.25,27818.25,27718.5,27759.75,121999.0
1777921200,27759.0,27793.0,27740.0,27780.25,118171.0
1777924800,27779.75,27780.75,27737.25,27743.5,29904.0
1777932000,27754.0,27786.5,27741.25,27753.0,0.0
1777935600,27752.5,27763.5,27727.5,27746.0,15783.0
1777939200,27746.75,27794.25,27740.25,27784.25,34583.0
1777942800,27784.5,27833.0,27768.0,27815.0,26822.0
1777946400,27815.5,27841.0,27801.5,27815.25,20744.0
1777950000,27815.0,27848.0,27811.75,27842.0,11301.0
1777953600,27851.25,27852.0,27826.0,27827.25,14290.0
1777957200,27827.25,27856.0,27819.75,27853.0,13420.0
1777960800,27853.25,27887.5,27818.5,27880.0,27102.0
1777964400,27880.5,27926.5,27874.25,27882.0,29973.0
1777968000,27881.75,27943.0,27879.0,27929.5,25523.0
1777971600,27928.5,27956.25,27908.5,27935.5,21594.0
1777975200,27936.5,27961.5,27922.25,27935.25,20064.0
1777978800,27934.5,27947.0,27899.75,27942.75,30654.0
1777982400,27942.0,28006.75,27928.5,27973.0,45907.0
1777986000,27973.5,28112.0,27970.5,28080.5,208293.0
1777989600,28087.0,28140.0,28032.25,28096.0,285605.0
1777993200,28096.0,28150.0,28084.25,28126.75,129123.0
1777996800,28126.75,28155.0,28091.0,28125.25,122094.0
1778000400,28125.5,28167.75,28107.75,28159.0,86629.0
1778004000,28159.25,28189.0,28154.25,28168.75,72672.0
1778007600,28168.5,28188.25,28108.5,28135.5,119300.0
1778011200,28135.25,28247.0,28104.75,28208.0,79684.0
1778018400,28246.5,28464.0,28245.25,28376.0,0.0
1778022000,28375.75,28386.25,28345.0,28370.0,39648.0
1778025600,28369.5,28374.0,28248.25,28275.5,66390.0
1778029200,28276.0,28310.5,28265.25,28292.25,37283.0
1778032800,28292.0,28297.0,28262.5,28288.5,21706.0
1778036400,28288.0,28334.5,28282.5,28313.0,20437.0
1778040000,28318.5,28344.5,28312.0,28335.5,18458.0
1778043600,28335.5,28359.5,28326.0,28355.0,17592.0
1778047200,28354.25,28368.5,28300.0,28335.5,29073.0
1778050800,28335.5,28352.5,28307.5,28347.0,27577.0
1778054400,28347.75,28519.0,28323.75,28483.25,63032.0
1778058000,28483.0,28514.5,28415.0,28507.0,53457.0
1778061600,28507.0,28618.0,28501.5,28584.5,69690.0
1778065200,28585.0,28634.75,28514.75,28539.25,82663.0
1778068800,28540.0,28540.75,28426.0,28457.25,89050.0
1778072400,28457.75,28506.0,28336.5,28468.75,292031.0
1778076000,28468.75,28550.5,28384.75,28537.5,307735.0
1778079600,28537.75,28586.5,28518.25,28560.25,163978.0
1778083200,28560.5,28601.0,28512.25,28539.25,119074.0
1778086800,28540.0,28610.5,28528.75,28600.0,91966.0
1778090400,28600.0,28666.0,28592.25,28640.0,98644.0
1778094000,28640.25,28725.75,28637.25,28711.25,129108.0
1778097600,28711.0,28800.0,28694.0,28713.0,81580.0
1778104800,28663.75,28699.25,28650.0,28677.25,0.0
1778108400,28677.25,28693.5,28653.75,28670.5,22502.0
1778112000,28670.0,28696.5,28637.5,28662.0,39204.0
1778115600,28662.0,28717.25,28638.0,28697.75,33399.0
1778119200,28697.75,28706.75,28652.25,28685.75,29905.0
1778122800,28686.25,28702.75,28669.75,28695.5,15328.0
1778126400,28692.5,28715.0,28690.75,28704.25,13071.0
1778130000,28704.5,28728.5,28691.0,28720.25,14976.0
1778133600,28720.0,28748.0,28694.5,28738.25,24926.0
1778137200,28737.5,28805.0,28728.25,28777.75,44404.0
1778140800,28777.5,28814.75,28728.75,28737.25,37012.0
1778144400,28736.75,28763.0,28712.75,28729.75,27185.0
1778148000,28730.25,28742.75,28692.75,28727.25,26911.0
1778151600,28727.75,28751.25,28705.0,28733.25,31941.0
1778155200,28732.25,28760.0,28717.25,28755.25,37555.0
1778158800,28755.0,28802.75,28708.0,28781.5,253191.0
1778162400,28781.5,28945.0,28779.0,28928.5,287735.0
1778166000,28928.75,28930.5,28772.75,28784.25,267034.0
1778169600,28784.75,28788.5,28636.75,28697.0,326843.0
1778173200,28697.0,28713.75,28553.5,28696.0,301035.0
1778176800,28696.25,28716.5,28582.25,28645.0,209735.0
1778180400,28644.75,28709.5,28586.75,28683.75,181718.0
1778184000,28683.75,28767.0,28632.25,28643.0,73212.0
1778191200,28588.0,28671.75,28542.0,28614.25,0.0
1778194800,28615.25,28680.0,28607.0,28679.5,17094.0
1778198400,28679.75,28747.5,28679.75,28745.25,35079.0
1778202000,28745.0,28782.5,28744.0,28760.5,26643.0
1778205600,28761.0,28773.25,28709.5,28747.75,30852.0
1778209200,28748.25,28777.0,28743.0,28774.5,14325.0
1778212800,28775.5,28795.75,28758.0,28779.75,15350.0
1778216400,28780.25,28829.5,28779.0,28805.0,16341.0
1778220000,28804.25,28838.25,28783.75,28836.25,19548.0
1778223600,28836.0,28837.0,28804.5,28828.0,23828.0
1778227200,28827.75,28869.0,28824.0,28861.75,24428.0
1778230800,28862.0,28897.25,28832.0,28852.0,26903.0
1778234400,28852.25,28889.75,28840.25,28863.5,23237.0
1778238000,28863.75,28915.0,28863.75,28898.25,24689.0
1778241600,28898.0,28976.75,28850.0,28912.5,72710.0
1778245200,28912.25,29110.5,28862.25,29110.5,264339.0
1778248800,29109.75,29173.5,29073.0,29161.75,276400.0
1778252400,29162.0,29221.0,29125.25,29191.5,194875.0
1778256000,29191.25,29248.0,29190.5,29241.0,128350.0
1778259600,29241.0,29320.75,29235.0,29263.75,152535.0
