time,open,high,low,close,volume
1784848200,1881.36,1881.8,1880.82,1881.76,125.62900961
1784848500,1881.75,1882.0,1881.12,1881.96,122.36826673
1784848800,1881.96,1883.1,1881.74,1882.1,113.02009778
1784849100,1882.1,1882.62,1880.97,1881.5,83.07747729
1784849400,1881.6,1881.69,1880.1,1881.68,114.65032315
1784849700,1881.68,1882.59,1881.21,1882.02,101.3786386
1784850000,1882.02,1882.09,1879.6,1880.37,130.4036552
1784850300,1880.15,1881.15,1879.59,1879.59,116.6403086
1784850600,1879.59,1879.74,1874.5,1874.9,251.59362341
1784850900,1874.99,1877.31,1874.1,1876.91,465.20899634
1784851200,1877.04,1877.63,1874.49,1875.3,388.56277569
1784851500,1875.29,1875.5,1872.71,1873.18,244.96731211
1784851800,1873.13,1874.29,1870.04,1872.96,363.89241272
1784852100,1872.98,1874.1,1871.73,1872.08,587.87845146
1784852400,1872.07,1875.93,1871.59,1874.8,140.09822487
1784852700,1874.72,1875.69,1869.38,1869.9,495.19177886
1784853000,1869.94,1870.7,1858.43,1865.42,1494.39060075
1784853300,1865.4,1867.99,1862.55,1863.91,246.98749277
1784853600,1863.88,1865.29,1860.27,1864.45,490.37946587
1784853900,1864.44,1867.7,1864.35,1866.78,617.99361405
1784854200,1866.83,1868.09,1865.56,1866.5,112.96245369
1784854500,1866.5,1869.95,1865.52,1869.87,457.75783576
1784854800,1869.9,1873.1,1868.91,1872.71,291.06983504
1784855100,1872.71,1875.47,1872.6,1874.11,1115.4878145
1784855400,1874.1,1874.44,1871.74,1872.4,123.5887002
1784855700,1872.39,1873.0,1870.47,1872.25,141.05498965
1784856000,1872.28,1872.28,1870.41,1871.7,75.36846714
1784856300,1871.7,1876.32,1871.7,1872.15,276.92666415
1784856600,1872.1,1875.04,1871.0,1874.31,52.69247982
1784856900,1874.33,1876.0,1872.97,1874.5,38.44117766
1784857200,1874.41,1876.2,1874.02,1874.64,182.3065319
1784857500,1874.61,1875.1,1873.45,1873.9,36.09176186
1784857800,1873.85,1875.22,1872.21,1874.51,106.53460963
1784858100,1874.5,1874.5,1871.1,1871.22,55.7731691
1784858400,1871.41,1873.89,1871.38,1871.38,82.71451576
1784858700,1871.39,1873.67,1870.29,1873.67,74.8492735
1784859000,1873.67,1877.15,1873.31,1875.78,120.82012976
1784859300,1875.77,1875.96,1872.81,1873.22,27.44354625
1784859600,1873.1,1875.6,1870.6,1874.64,169.91647801
1784859900,1874.63,1875.56,1873.62,1874.25,77.57305131
1784860200,1874.24,1874.29,1866.67,1867.21,218.21728081
1784860500,1867.25,1868.35,1865.7,1867.38,227.62080425
1784860800,1867.4,1870.22,1867.4,1869.2,70.82571425
1784861100,1869.1,1869.69,1863.11,1864.91,2217.45675937
1784861400,1864.91,1866.2,1863.71,1864.58,693.28784467
1784861700,1864.58,1867.88,1864.58,1867.81,1759.83232204
1784862000,1867.81,1872.0,1866.35,1871.3,223.15018835
1784862300,1871.69,1875.39,1871.41,1873.35,222.22586763
1784862600,1873.17,1874.66,1872.4,1874.3,217.00514328
1784862900,1874.29,1877.2,1874.11,1876.01,240.18934951
1784863200,1876.01,1878.44,1875.51,1876.2,129.4984598
1784863500,1876.15,1879.66,1875.88,1877.3,368.14303437
1784863800,1877.26,1879.34,1876.28,1877.09,189.12078952
1784864100,1877.09,1878.49,1876.49,1877.31,61.88735689
1784864400,1877.31,1879.63,1876.91,1879.51,63.18233417
1784864700,1879.5,1879.64,1877.9,1879.42,132.48283868
1784865000,1879.25,1879.63,1878.31,1878.47,103.80185539
1784865300,1878.46,1879.6,1878.43,1879.19,32.1139942
1784865600,1879.21,1879.65,1878.1,1878.49,62.25356139
1784865900,1878.41,1879.54,1878.0,1878.4,44.20454271
1784866200,1878.17,1878.47,1877.23,1877.49,59.71474837
1784866500,1877.21,1877.53,1876.5,1877.53,53.6986406
1784866800,1877.6,1880.45,1876.0,1879.09,65.60560219
1784867100,1879.06,1879.6,1878.11,1878.61,28.81679298
1784867400,1878.6,1879.6,1877.81,1878.09,108.1885566
1784867700,1877.9,1878.2,1875.62,1875.67,78.61950789
1784868000,1875.67,1875.67,1873.31,1875.18,120.07175777
1784868300,1875.14,1875.92,1874.41,1874.71,59.47883091
1784868600,1874.75,1875.74,1874.52,1875.3,62.17715122
1784868900,1875.21,1875.21,1873.21,1874.56,51.01274787
1784869200,1874.58,1875.05,1872.0,1873.85,297.7438645
1784869500,1873.81,1879.86,1873.81,1878.71,478.23343572
1784869800,1878.71,1878.71,1877.38,1878.44,110.52835028
1784870100,1878.41,1879.71,1878.01,1879.46,44.79581643
1784870400,1879.52,1879.98,1878.32,1878.7,30.29829464
1784870700,1878.66,1878.89,1878.23,1878.51,17.31702388
1784871000,1878.51,1878.51,1877.78,1878.22,27.52412412
1784871300,1878.22,1879.18,1877.8,1878.13,64.17892986
1784871600,1878.26,1879.79,1876.13,1879.5,98.30834541
1784871900,1879.54,1880.79,1879.01,1879.01,30.08652176
1784872200,1879.01,1879.85,1877.41,1879.85,175.37602564
1784872500,1879.8,1879.8,1878.99,1879.28,90.75626839
1784872800,1879.28,1880.1,1878.82,1880.08,103.34784769
1784873100,1880.02,1880.6,1877.41,1880.43,150.05839309
1784873400,1880.48,1881.18,1879.52,1880.4,70.90856218
1784873700,1880.41,1884.29,1879.52,1883.8,188.87659854
1784874000,1883.7,1884.19,1881.71,1883.76,700.61106731
1784874300,1883.55,1885.46,1882.2,1882.83,502.41628606
1784874600,1882.62,1883.98,1881.01,1883.98,72.19714467
1784874900,1883.97,1886.6,1883.93,1885.94,430.09610499
1784875200,1885.93,1886.28,1884.97,1884.98,131.62953785
1784875500,1885.08,1886.1,1884.25,1884.49,70.9594951
1784875800,1884.49,1885.79,1884.49,1885.79,20.18755645
1784876100,1885.67,1887.03,1884.97,1886.75,54.45220766
1784876400,1886.92,1891.9,1886.92,1889.16,228.18388634
1784876700,1889.06,1894.32,1889.06,1894.2,114.24525039
1784877000,1894.2,1908.26,1894.2,1907.6,1455.89257242
1784877300,1907.33,1907.33,1900.81,1902.24,629.2157256
1784877600,1902.24,1902.8,1895.41,1896.84,489.22241774
1784877900,1896.95,1897.79,1896.12,1896.62,254.13310201
1784878200,1896.62,1900.64,1895.07,1895.91,729.26008944
1784878500,1896.02,1896.15,1891.38,1893.97,386.26714791
1784878800,1893.96,1893.96,1887.12,1889.66,501.41505191
1784879100,1889.69,1893.68,1889.64,1893.68,72.3325034
1784879400,1893.68,1895.04,1891.66,1894.92,310.69636142
1784879700,1894.92,1895.37,1894.32,1894.66,35.58260925
1784880000,1894.72,1894.89,1890.7,1892.04,401.45830963
1784880300,1892.04,1894.67,1891.18,1894.44,126.22342361
1784880600,1894.44,1894.46,1892.03,1892.52,138.58579796
1784880900,1892.52,1893.55,1891.23,1891.34,163.26631124
1784881200,1891.33,1891.72,1886.61,1887.06,207.89912779
1784881500,1886.87,1889.12,1885.09,1888.79,246.65427194
1784881800,1888.99,1890.79,1888.8,1890.27,43.35398397
1784882100,1890.27,1891.33,1888.8,1890.81,37.14887486
1784882400,1890.95,1891.7,1890.71,1891.35,67.57437675
1784882700,1891.33,1891.52,1889.7,1890.49,23.49981616
1784883000,1890.49,1890.49,1887.61,1887.98,22.82741529
1784883300,1887.86,1888.2,1886.66,1886.66,51.19914039
1784883600,1886.83,1887.84,1885.12,1885.43,90.93377448
1784883900,1885.51,1885.71,1881.12,1884.14,421.90792826
1784884200,1884.11,1884.36,1880.89,1881.4,160.28153837
1784884500,1881.4,1882.09,1876.5,1880.47,397.42528021
1784884800,1880.76,1881.84,1879.21,1880.36,271.4326281
1784885100,1880.21,1882.8,1880.18,1881.08,100.90448641
1784885400,1881.26,1882.55,1880.52,1881.48,73.71464401
1784885700,1881.59,1883.63,1881.59,1883.63,234.9384294
1784886000,1883.64,1885.49,1883.64,1884.3,85.47116471
1784886300,1884.29,1886.49,1883.97,1883.97,77.67532001
1784886600,1883.93,1887.29,1883.65,1886.85,60.21757573
1784886900,1886.77,1887.12,1885.81,1886.67,25.61937093
1784887200,1886.66,1887.49,1885.33,1885.86,81.64143371
1784887500,1885.85,1885.86,1883.75,1883.89,443.14159226
1784887800,1883.89,1884.67,1881.3,1882.08,42.59981243
1784888100,1881.96,1883.06,1880.43,1881.22,66.72761055
1784888400,1881.29,1884.35,1880.77,1883.77,99.6426971
1784888700,1883.78,1884.74,1882.99,1883.81,50.05559644
1784889000,1883.82,1885.37,1883.66,1883.86,72.35475392
1784889300,1883.65,1885.13,1883.0,1883.4,129.40296812
1784889600,1883.28,1884.13,1882.58,1882.81,28.33701949
1784889900,1882.81,1883.79,1882.08,1883.69,30.0415457
1784890200,1883.73,1883.76,1878.85,1880.41,84.53058278
1784890500,1880.41,1882.44,1880.29,1882.4,24.57313762
1784890800,1882.37,1882.37,1880.29,1881.48,99.9031046
1784891100,1881.47,1882.98,1879.93,1880.11,61.75868233
1784891400,1879.92,1881.68,1878.54,1879.85,59.94369366
1784891700,1879.8,1882.43,1879.72,1881.85,45.9077714
1784892000,1881.75,1882.66,1881.12,1881.6,23.31709141
1784892300,1881.57,1881.6,1879.55,1880.28,46.45395049
1784892600,1880.23,1880.75,1877.1,1879.43,182.24174681
1784892900,1879.42,1879.89,1878.01,1879.16,341.4305146
1784893200,1879.16,1879.17,1877.04,1877.04,151.96944879
1784893500,1877.27,1877.94,1874.82,1877.61,346.75878276
1784893800,1877.63,1882.33,1877.63,1881.49,317.56288298
1784894100,1881.49,1883.56,1880.2,1882.45,205.39983793
1784894400,1882.44,1882.44,1880.19,1880.6,49.73529442
1784894700,1880.6,1883.47,1879.92,1883.33,146.6358526
1784895000,1883.36,1883.36,1881.6,1882.13,141.01116765
1784895300,1882.16,1882.94,1881.2,1881.35,89.25369069
1784895600,1881.47,1884.05,1880.62,1884.04,199.79144282
1784895900,1884.04,1884.43,1880.92,1881.42,889.29725375
1784896200,1881.14,1882.78,1879.21,1879.45,208.10263144
1784896500,1879.44,1880.91,1878.4,1880.2,508.26482686
1784896800,1880.2,1880.2,1876.07,1876.29,313.36653257
1784897100,1876.28,1877.63,1872.4,1873.72,538.61442769
1784897400,1873.73,1875.2,1873.02,1873.87,93.53261002
1784897700,1873.86,1874.51,1870.14,1870.8,602.47028371
1784898000,1870.65,1873.51,1869.21,1870.15,521.89657224
1784898300,1870.13,1871.3,1855.2,1860.46,1294.98804271
1784898600,1860.52,1862.56,1858.01,1860.55,678.64871671
1784898900,1860.49,1868.85,1860.2,1866.31,658.62708453
1784899200,1866.58,1868.3,1866.14,1866.6,154.1992037
1784899500,1866.51,1867.1,1864.48,1865.04,583.61465265
1784899800,1865.06,1866.99,1861.87,1863.83,1213.77265417
1784900100,1863.88,1865.3,1858.62,1858.99,871.20036446
1784900400,1859.04,1863.89,1856.33,1863.71,725.10014953
1784900700,1863.73,1865.36,1859.81,1860.49,543.37365832
1784901000,1860.46,1860.46,1847.03,1848.94,2444.72150383
1784901300,1848.95,1856.09,1846.22,1856.08,1382.5565467
1784901600,1856.1,1859.2,1853.33,1854.04,846.15989576
1784901900,1854.16,1859.87,1852.4,1859.26,520.0554935
1784902200,1859.3,1861.0,1855.0,1855.01,215.4605787
1784902500,1855.0,1855.79,1848.01,1851.9,993.97375517
1784902800,1851.48,1853.64,1848.17,1852.33,368.78793861
1784903100,1852.44,1856.7,1850.5,1855.8,506.48651228
1784903400,1855.79,1856.54,1852.32,1852.32,319.9151409
1784903700,1852.39,1855.7,1850.23,1850.92,972.57291686
1784904000,1850.92,1853.65,1849.57,1849.99,1241.75858627
1784904300,1849.97,1852.1,1845.35,1851.76,1260.71161392
1784904600,1852.03,1856.88,1852.03,1855.54,1352.17892055
1784904900,1855.55,1861.35,1855.52,1860.89,639.00732288
1784905200,1860.85,1860.89,1855.2,1855.92,653.62058492
1784905500,1855.91,1856.07,1851.2,1852.49,1098.45744201
1784905800,1852.49,1863.6,1851.77,1863.26,917.74542533
1784906100,1863.21,1866.34,1858.2,1858.74,1204.49566304
1784906400,1858.61,1862.5,1858.06,1860.84,263.08113964
1784906700,1860.84,1865.22,1860.84,1863.55,622.71510966
1784907000,1863.35,1865.45,1861.7,1864.87,715.82921773
1784907300,1864.86,1866.82,1863.13,1866.5,513.40939085
1784907600,1866.57,1867.62,1862.0,1862.89,549.93720143
1784907900,1862.76,1864.57,1861.78,1861.86,596.29284479
1784908200,1862.0,1863.72,1857.9,1859.7,701.92881947
1784908500,1859.6,1862.39,1859.16,1860.04,108.83826039
1784908800,1860.04,1862.39,1857.0,1862.02,257.3890987
1784909100,1862.01,1863.1,1860.0,1862.29,128.80342986
1784909400,1862.4,1864.6,1858.84,1860.6,622.95065534
1784909700,1860.64,1862.19,1858.99,1861.77,246.07468904
1784910000,1861.87,1862.56,1859.64,1861.06,204.62012846
1784910300,1861.09,1861.79,1858.56,1858.93,180.70897744
1784910600,1858.93,1858.93,1855.82,1856.73,514.02794353
1784910900,1856.65,1856.76,1854.14,1856.0,531.45517157
1784911200,1855.91,1856.15,1854.84,1855.01,315.75871105
1784911500,1855.0,1856.02,1851.4,1853.17,499.66712485
1784911800,1853.18,1854.65,1852.44,1854.24,282.45307454
1784912100,1854.23,1857.71,1853.89,1855.6,120.89979922
1784912400,1855.59,1856.92,1854.48,1856.73,148.18837728
1784912700,1856.65,1856.99,1853.08,1854.44,578.87429752
1784913000,1854.37,1855.85,1853.67,1855.6,218.38783304
1784913300,1855.55,1858.86,1855.27,1858.2,210.36940567
1784913600,1858.21,1860.51,1858.14,1860.5,303.86704309
1784913900,1860.4,1862.65,1860.13,1861.02,155.21203474
1784914200,1861.0,1863.49,1860.4,1863.47,332.89753527
1784914500,1863.47,1864.33,1860.76,1861.07,215.54561499
1784914800,1861.19,1862.62,1860.8,1861.5,158.66816228
1784915100,1861.48,1862.09,1860.25,1860.54,132.55470187
1784915400,1861.12,1863.82,1860.73,1863.34,332.54525469
1784915700,1863.34,1865.08,1863.24,1864.9,149.57222781
1784916000,1864.85,1865.07,1862.31,1863.13,128.9079918
1784916300,1863.23,1864.46,1862.63,1863.23,136.6171157
1784916600,1863.21,1864.1,1862.5,1863.6,50.74968729
1784916900,1863.6,1863.6,1861.36,1861.43,120.27128448
1784917200,1861.4,1862.33,1860.6,1861.71,163.89534875
1784917500,1861.75,1862.24,1859.16,1859.96,183.60128115
1784917800,1859.94,1860.94,1857.96,1858.9,230.69093507
1784918100,1858.92,1860.39,1858.23,1858.81,407.38945781
1784918400,1858.91,1858.91,1856.65,1858.18,161.12819451
1784918700,1858.1,1861.48,1857.72,1860.3,127.97367682
1784919000,1860.3,1862.62,1859.53,1860.96,153.42080052
1784919300,1860.96,1861.44,1860.11,1860.8,285.24140082
1784919600,1860.83,1862.2,1858.32,1858.32,259.59861072
1784919900,1858.2,1859.5,1856.16,1856.78,1103.46314722
1784920200,1856.78,1857.8,1856.03,1857.03,367.58835013
1784920500,1856.29,1858.8,1856.17,1857.98,262.89107591
1784920800,1857.98,1859.59,1856.98,1858.27,315.16342085
1784921100,1858.21,1860.12,1857.6,1859.4,170.64723047
1784921400,1859.43,1861.2,1859.16,1860.82,161.59776474
1784921700,1860.74,1863.0,1859.8,1861.8,411.86062304
1784922000,1861.76,1862.4,1860.61,1861.85,296.34861584
1784922300,1861.86,1862.69,1860.03,1861.46,772.23734336
1784922600,1861.5,1862.16,1860.07,1862.07,510.38740883
1784922900,1862.1,1862.1,1860.27,1861.75,446.90279808
1784923200,1861.85,1863.64,1861.4,1861.99,233.59742813
1784923500,1861.94,1862.09,1860.06,1860.3,252.24950759
1784923800,1860.29,1861.88,1860.29,1861.53,202.90987657
1784924100,1861.54,1862.93,1860.94,1861.29,185.56787093
1784924400,1861.24,1863.39,1861.24,1862.68,77.04391047
1784924700,1862.68,1863.67,1861.42,1861.42,91.19832029
1784925000,1861.5,1861.67,1860.04,1860.49,104.02854099
1784925300,1860.49,1861.18,1858.33,1860.7,184.10784724
1784925600,1860.63,1861.08,1859.29,1859.92,120.13368706
1784925900,1860.0,1860.59,1856.56,1857.91,200.40522648
1784926200,1857.92,1859.82,1857.41,1859.82,149.22658374
1784926500,1859.8,1860.0,1858.6,1859.23,227.68958004
1784926800,1859.23,1859.99,1857.48,1858.95,881.96704236
1784927100,1858.92,1859.37,1857.24,1858.56,592.81903088
1784927400,1858.57,1858.68,1857.0,1857.67,110.7474751
1784927700,1857.68,1859.09,1857.32,1857.93,73.48123836
1784928000,1857.85,1858.0,1856.5,1858.0,183.1225932
1784928300,1858.08,1859.18,1857.5,1858.25,40.72587983
1784928600,1858.31,1859.4,1858.31,1858.7,46.90002633
1784928900,1858.7,1859.47,1857.72,1857.88,47.27251382
1784929200,1857.94,1858.35,1856.9,1857.96,143.49712477
1784929500,1857.96,1858.08,1856.4,1858.08,127.22520341
1784929800,1857.95,1857.95,1856.28,1857.23,81.57894662
1784930100,1857.22,1857.22,1855.35,1855.62,268.49213214
1784930400,1855.62,1857.4,1854.7,1856.7,298.04027558
1784930700,1856.71,1858.12,1856.04,1857.17,110.74539579
1784931000,1857.17,1858.23,1857.0,1857.64,79.40216538
1784931300,1857.64,1858.3,1857.48,1858.16,36.52471488
1784931600,1858.12,1858.24,1856.72,1857.49,57.53765105
1784931900,1857.49,1857.49,1857.22,1857.45,44.83330511
1784932200,1857.45,1859.52,1857.44,1858.53,619.62232006
1784932500,1858.49,1859.06,1858.1,1858.19,679.73712706
1784932800,1858.23,1860.03,1858.23,1859.03,98.82864049
1784933100,1859.06,1859.1,1857.37,1858.2,35.65106297
1784933400,1858.2,1859.0,1857.76,1858.53,87.73986733
1784933700,1858.52,1858.83,1857.68,1857.68,31.78853044
1784934000,1857.67,1859.29,1857.2,1858.44,81.70796502
1784934300,1858.4,1858.74,1857.61,1858.21,17.9318455
1784934600,1858.21,1858.68,1857.91,1858.22,19.79471665
1784934900,1858.28,1858.84,1857.56,1858.39,18.33706837
1784935200,1858.39,1859.84,1858.3,1859.3,30.99228005
1784935500,1859.34,1860.36,1858.6,1859.38,342.20071967
1784935800,1859.43,1860.05,1859.3,1859.88,65.56083527
1784936100,1859.87,1859.87,1857.77,1859.06,61.84801331
1784936400,1859.09,1859.88,1858.72,1859.51,100.16465835
1784936700,1859.52,1859.6,1858.81,1859.6,27.67883067
1784937000,1859.6,1861.05,1859.11,1859.59,187.09930732
1784937300,1859.59,1860.36,1859.59,1859.77,27.00872774
1784937600,1859.77,1862.03,1859.2,1861.47,93.36773482
1784937900,1861.45,1861.67,1860.25,1860.25,35.97784868
1784938200,1860.4,1861.48,1860.3,1861.14,49.72787021
1784938500,1861.13,1861.13,1860.32,1860.94,96.11636311
1784938800,1860.94,1862.31,1860.94,1862.19,86.28385909
1784939100,1862.19,1862.64,1861.74,1862.19,57.93673116
1784939400,1862.14,1862.99,1861.1,1862.11,88.18730542
1784939700,1862.13,1862.37,1861.27,1861.88,48.81439679
1784940000,1861.88,1861.88,1858.0,1858.15,302.74507292
1784940300,1858.33,1858.49,1855.2,1858.03,212.17627164
1784940600,1858.03,1858.16,1856.25,1857.25,378.75908466
1784940900,1857.25,1859.24,1857.0,1858.51,85.40123168
1784941200,1858.51,1862.09,1858.51,1860.65,127.24051607
1784941500,1860.62,1861.74,1859.2,1859.4,429.83151803
1784941800,1859.33,1859.33,1856.25,1857.73,239.08071126
1784942100,1857.74,1858.08,1856.62,1856.87,54.3783094
1784942400,1856.84,1857.77,1856.48,1857.61,64.26212366
1784942700,1857.61,1858.86,1857.28,1858.47,208.47100641
1784943000,1858.46,1858.85,1857.4,1858.85,57.94251515
1784943300,1858.85,1860.62,1858.85,1858.98,173.98168244
1784943600,1858.97,1860.04,1858.66,1860.0,44.57910153
1784943900,1860.0,1860.74,1859.61,1859.67,26.94470643
1784944200,1859.66,1860.5,1858.58,1859.08,34.26450183
1784944500,1859.08,1859.18,1858.02,1858.5,58.52119791
1784944800,1858.56,1859.03,1857.93,1858.91,116.02941691
1784945100,1859.0,1860.11,1858.58,1859.47,50.48991136
1784945400,1859.47,1859.66,1858.13,1858.32,76.62422369
1784945700,1858.49,1858.49,1856.55,1856.87,52.5386133
1784946000,1856.85,1858.3,1856.84,1857.63,47.77913214
1784946300,1857.61,1859.1,1857.37,1859.1,27.35707792
1784946600,1858.97,1859.05,1857.26,1857.95,52.25477111
1784946900,1857.96,1859.16,1857.03,1859.04,18.01326556
1784947200,1859.03,1859.5,1858.64,1858.8,33.76379138
1784947500,1858.77,1859.2,1857.87,1858.23,33.06988661
1784947800,1858.24,1858.39,1856.43,1857.21,81.4805759
1784948100,1857.2,1857.93,1856.8,1857.9,42.29783979
1784948400,1857.85,1858.67,1855.62,1858.38,952.68729548
1784948700,1858.32,1858.4,1857.47,1857.93,44.50768297
1784949000,1857.91,1858.64,1856.77,1857.95,48.69997664
1784949300,1857.86,1858.51,1857.4,1858.13,21.32570079
1784949600,1858.1,1858.19,1857.12,1857.3,46.06256532
1784949900,1857.47,1858.96,1857.47,1857.5,16.18454923
1784950200,1857.55,1858.4,1856.7,1858.19,12.75377905
1784950500,1858.16,1858.67,1857.01,1857.32,37.7778551
1784950800,1857.33,1858.17,1856.9,1857.99,57.82554073
1784951100,1857.91,1857.99,1855.46,1855.51,77.48784799
1784951400,1855.45,1857.35,1854.02,1857.21,164.42954086
1784951700,1857.2,1857.61,1856.62,1856.92,25.05831807
1784952000,1856.91,1858.93,1856.83,1858.8,21.32316377
1784952300,1858.68,1859.14,1858.26,1859.12,31.4049126
1784952600,1859.16,1859.36,1858.54,1859.18,55.82884437
1784952900,1859.18,1859.87,1858.9,1858.93,28.7300732
1784953200,1858.92,1858.99,1858.09,1858.09,27.10851019
1784953500,1858.09,1858.56,1857.78,1858.2,37.07783669
1784953800,1858.32,1858.56,1856.96,1857.12,42.89934207
1784954100,1857.18,1859.04,1856.94,1859.04,24.36547804
1784954400,1859.04,1860.22,1859.03,1859.94,40.22603952
1784954700,1859.94,1860.35,1859.68,1860.15,38.82508832
