time,open,high,low,close,volume
1782376800,61648.23,61665.05,61623.38,61661.99,7.33222572
1782377100,61661.99,61704.94,61644.8,61697.65,6.82546577
1782377400,61697.65,61697.98,61658.56,61677.02,7.96089198
1782377700,61677.02,61677.03,61582.88,61613.83,6.93902693
1782378000,61613.84,61640.85,61576.18,61634.48,8.73006601
1782378300,61634.47,61665.44,61613.84,61651.67,9.73578136
1782378600,61651.67,61692.61,61635.27,61638.84,26.09517209
1782378900,61638.84,61668.87,61613.86,61634.05,24.29268601
1782379200,61634.05,61634.06,61510.33,61558.8,17.62175933
1782379500,61555.36,61620.19,61541.6,61595.03,15.67114126
1782379800,61595.03,61658.56,61581.14,61628.06,13.8657841
1782380100,61628.06,61671.82,61606.96,61627.65,15.79130916
1782380400,61631.97,61672.32,61621.8,61649.97,9.79415644
1782380700,61649.96,61668.45,61636.52,61648.8,15.33703707
1782381000,61651.67,61681.66,61635.25,61641.03,7.76675693
1782381300,61641.02,61652.4,61597.43,61634.49,15.94466031
1782381600,61634.49,61654.96,61628.22,61631.72,6.01866513
1782381900,61631.72,61634.87,61562.24,61577.44,15.87142802
1782382200,61577.44,61588.3,61547.61,61581.12,17.39656264
1782382500,61581.12,61650.0,61561.31,61561.32,15.68901611
1782382800,61561.31,61561.32,61488.98,61488.98,17.25985379
1782383100,61488.98,61513.1,61471.1,61479.69,8.37214171
1782383400,61479.69,61494.71,61445.99,61456.35,7.44029516
1782383700,61456.35,61497.23,61416.66,61427.57,19.49234656
1782384000,61425.95,61434.0,61288.79,61297.36,26.34942818
1782384300,61294.35,61305.34,61218.25,61242.58,18.42141123
1782384600,61245.76,61283.6,61215.57,61239.62,32.95769842
1782384900,61239.63,61258.22,61162.77,61178.0,31.77017493
1782385200,61178.0,61242.31,61070.68,61113.61,31.05850728
1782385500,61114.38,61121.48,60965.4,60974.9,20.70908171
1782385800,60977.9,61269.83,60977.9,61262.0,24.0884911
1782386100,61262.01,61328.31,61180.73,61248.85,42.78337728
1782386400,61248.37,61287.03,61164.33,61184.61,25.49650864
1782386700,61184.6,61224.8,61135.69,61139.98,19.12711617
1782387000,61139.98,61214.79,61139.98,61158.45,17.31783577
1782387300,61158.46,61257.74,61136.77,61231.51,38.29410238
1782387600,61231.52,61293.92,61211.38,61221.65,22.61752003
1782387900,61221.65,61223.81,61060.0,61060.0,12.92245698
1782388200,61059.94,61169.92,61052.0,61065.54,20.82965633
1782388500,61065.54,61180.4,61064.52,61179.08,44.55530935
1782388800,61179.08,61266.01,61121.93,61134.52,22.04348397
1782389100,61134.52,61173.51,61038.0,61132.99,28.77644516
1782389400,61132.24,61144.37,61068.03,61115.62,28.3699399
1782389700,61115.62,61135.68,61054.41,61057.01,16.94303005
1782390000,61057.02,61122.08,61047.72,61104.58,12.9926627
1782390300,61106.01,61172.01,60962.7,60995.14,41.16529952
1782390600,60995.14,61666.2,60995.14,61277.93,109.14737956
1782390900,61278.05,61358.94,61219.98,61313.1,40.88313422
1782391200,61313.11,61331.75,61227.05,61277.12,57.86225498
1782391500,61272.23,61310.38,61177.53,61235.97,23.28265084
1782391800,61235.97,61307.45,61190.36,61203.9,44.48897798
1782392100,61203.9,61214.77,61042.07,61132.63,56.41283429
1782392400,61132.28,61214.78,61090.96,61152.14,54.97328658
1782392700,61152.13,61157.87,61060.01,61113.99,35.39029263
1782393000,61113.99,61254.0,61090.95,61210.91,42.59881624
1782393300,61210.75,61264.41,61166.26,61212.25,38.99800378
1782393600,61212.25,61216.67,61114.48,61144.91,22.08924368
1782393900,61144.91,61160.0,61079.51,61127.61,42.46045129
1782394200,61127.6,61248.33,60768.06,60900.0,186.64142817
1782394500,60900.01,60991.91,60554.34,60554.34,109.07731323
1782394800,60552.06,60580.0,59967.0,59977.2,176.64507363
1782395100,59977.99,60150.33,59190.77,59416.78,370.17720083
1782395400,59416.77,59507.0,58622.6,58695.65,584.2396476
1782395700,58706.09,58843.79,58000.0,58190.0,577.41402494
1782396000,58186.39,59015.71,58181.99,58819.0,327.73466631
1782396300,58819.13,59388.67,58769.36,59382.22,243.48299846
1782396600,59380.02,59643.52,59149.47,59164.2,150.07022897
1782396900,59165.09,59315.0,58691.91,59130.51,155.02724484
1782397200,59130.52,59468.04,59065.85,59204.89,109.72240526
1782397500,59204.89,59458.85,59204.89,59228.0,178.96711244
1782397800,59227.99,60370.0,59078.3,59944.83,444.45756937
1782398100,59948.15,59978.99,59468.12,59652.93,215.9164437
1782398400,59653.94,59663.9,59307.0,59392.4,165.17465679
1782398700,59392.41,59471.1,59234.23,59402.0,153.3334587
1782399000,59400.63,59688.33,59388.48,59613.51,102.02253121
1782399300,59609.03,59636.29,59329.98,59373.17,107.19103149
1782399600,59374.19,59383.99,58951.0,59240.0,134.99471262
1782399900,59241.6,59326.99,59037.69,59177.35,157.66028564
1782400200,59177.35,59200.99,58926.28,58958.61,147.98555181
1782400500,58958.97,59266.09,58761.38,59209.01,212.61584957
1782400800,59201.82,59289.53,59053.13,59271.96,129.35393467
1782401100,59263.68,59285.0,59110.33,59164.41,82.32228989
1782401400,59166.41,59235.0,59058.85,59180.4,99.657054
1782401700,59180.39,59456.81,59149.8,59154.0,222.49355743
1782402000,59153.99,59190.37,58972.55,59100.82,69.12421897
1782402300,59098.73,59305.0,59069.99,59158.32,85.20832375
1782402600,59158.03,59358.02,59134.6,59299.02,95.88667073
1782402900,59299.02,59552.53,59293.01,59462.99,100.75289828
1782403200,59462.99,59542.01,59391.54,59455.93,99.56964348
1782403500,59455.93,59868.82,59369.15,59832.02,147.37980646
1782403800,59835.05,59966.0,59576.29,59661.3,160.32352575
1782404100,59661.3,59743.44,59575.77,59718.7,90.07135546
1782404400,59719.2,59748.01,59592.0,59675.12,61.77703334
1782404700,59673.46,59683.71,59602.02,59649.64,44.89923233
1782405000,59611.03,59614.98,59280.01,59284.48,90.38177698
1782405300,59288.01,59437.43,59192.57,59242.99,92.72105304
1782405600,59243.0,59262.1,59127.53,59162.04,94.38698614
1782405900,59165.08,59253.8,59048.82,59239.95,84.14232388
1782406200,59239.95,59287.39,59142.01,59198.75,75.91499969
1782406500,59198.76,59249.91,59114.0,59208.28,67.81334745
1782406800,59208.29,59264.0,59068.28,59068.28,74.13040068
1782407100,59068.26,59161.91,59027.4,59161.9,52.79738366
1782407400,59161.9,59357.02,59137.55,59292.08,85.08913718
1782407700,59293.61,59499.97,59293.61,59313.98,86.05788978
1782408000,59313.99,59436.51,59221.51,59361.39,77.99869349
1782408300,59356.54,59500.0,59345.0,59447.82,58.84429819
1782408600,59447.82,59492.47,59388.48,59431.72,82.84102318
1782408900,59431.72,59633.51,59400.0,59554.93,86.57384034
1782409200,59554.93,59596.55,59425.11,59428.27,65.98604638
1782409500,59428.27,59431.31,59352.55,59415.99,59.24985555
1782409800,59413.99,59540.01,59333.41,59500.59,73.82372462
1782410100,59500.58,59591.56,59368.42,59579.08,70.98860267
1782410400,59579.95,59690.31,59440.5,59571.22,89.5576088
1782410700,59571.39,59586.32,59461.93,59546.55,89.8080142
1782411000,59546.54,59565.0,59290.36,59296.28,82.33304368
1782411300,59296.11,59647.3,59290.56,59570.16,77.27507867
1782411600,59570.16,59621.04,59438.08,59452.46,82.66711992
1782411900,59453.97,59630.21,59453.97,59614.0,86.40076503
1782412200,59615.9,59615.9,59305.86,59319.48,75.51572555
1782412500,59319.48,59411.0,59278.77,59344.02,89.12330033
1782412800,59344.02,59373.17,59302.8,59330.07,46.37550698
1782413100,59330.06,59433.22,59257.04,59388.46,74.74211173
1782413400,59388.47,59480.28,59331.71,59423.81,61.53191811
1782413700,59423.81,59504.75,59385.48,59421.18,43.9825486
1782414000,59420.17,59425.2,59258.7,59286.37,82.81980564
1782414300,59280.02,59317.25,59206.59,59253.96,66.69737676
1782414600,59253.96,59281.38,59116.15,59139.75,71.33541602
1782414900,59139.76,59197.68,59121.97,59134.51,64.90956594
1782415200,59134.52,59214.05,59068.0,59150.0,45.98537969
1782415500,59150.0,59260.0,59138.0,59244.65,62.38440859
1782415800,59245.9,59293.93,59177.01,59293.92,71.20790341
1782416100,59291.04,59291.05,59197.93,59268.94,63.93006077
1782416400,59269.8,59334.58,59186.84,59199.98,55.68116411
1782416700,59199.98,59199.98,59079.46,59169.92,46.92863737
1782417000,59169.92,59266.08,59146.01,59242.71,90.38417811
1782417300,59242.72,59260.5,59161.68,59220.01,104.63082273
1782417600,59225.05,59630.21,59209.34,59628.38,79.2361007
1782417900,59628.39,59645.51,59489.54,59504.83,72.11953283
1782418200,59504.84,59513.93,59430.0,59468.8,56.49763186
1782418500,59472.11,59535.0,59436.64,59499.99,45.18128932
1782418800,59500.0,59538.0,59455.13,59523.75,30.95099223
1782419100,59524.76,59625.98,59513.95,59513.95,16.54574393
1782419400,59513.96,59556.39,59348.62,59433.56,36.00780785
1782419700,59431.73,59510.0,59310.01,59325.99,30.40707064
1782420000,59325.99,59419.9,59303.1,59416.19,18.56683105
1782420300,59416.7,59424.04,59305.57,59345.85,24.82202523
1782420600,59345.85,59345.86,59250.0,59263.49,24.27082014
1782420900,59263.48,59368.0,59240.45,59356.99,25.05807388
1782421200,59354.88,59416.01,59345.0,59412.43,79.97762391
1782421500,59412.44,59473.64,59372.61,59444.3,92.56812202
1782421800,59444.3,59519.74,59430.47,59510.89,53.35568403
1782422100,59510.9,59530.98,59443.1,59489.99,45.7683591
1782422400,59489.99,59540.95,59475.0,59534.62,30.50537709
1782422700,59534.63,59615.6,59505.56,59614.26,49.00767088
1782423000,59614.26,59870.0,59601.94,59826.0,55.65166828
1782423300,59826.0,59911.73,59792.36,59811.96,43.05406799
1782423600,59811.99,59875.99,59738.23,59863.68,31.57914915
1782423900,59865.58,59898.34,59798.52,59822.99,18.02022203
1782424200,59823.0,59994.35,59823.0,59954.58,29.51486618
1782424500,59954.58,60166.55,59890.33,60113.97,49.04185862
1782424800,60113.94,60113.98,60001.2,60038.0,92.75541687
1782425100,60035.22,60040.2,59875.02,59890.33,40.71798761
1782425400,59890.32,59890.32,59774.75,59792.4,66.19250522
1782425700,59792.41,59917.86,59768.15,59783.22,30.96481311
1782426000,59783.22,59799.25,59696.6,59759.96,13.6373585
1782426300,59759.96,59759.97,59689.5,59691.89,15.85429586
1782426600,59691.89,59738.99,59648.59,59699.48,31.17738322
1782426900,59699.5,59784.01,59655.34,59685.99,15.37756253
1782427200,59686.0,59729.98,59681.09,59702.48,10.43409257
1782427500,59702.47,59777.36,59639.43,59667.11,10.43703086
1782427800,59669.25,59759.14,59669.25,59759.14,27.65799442
1782428100,59758.15,59832.18,59710.2,59748.74,32.49030539
1782428400,59748.74,59830.31,59734.34,59830.3,7.90928456
1782428700,59830.3,59830.3,59725.08,59725.08,20.72193047
1782429000,59725.08,59871.7,59700.0,59853.46,40.05403134
1782429300,59853.47,60000.0,59829.01,59976.08,25.52524795
1782429600,59976.01,60073.91,59951.54,60058.9,63.24283069
1782429900,60058.9,60082.0,60000.0,60003.47,39.94701407
1782430200,60003.47,60100.5,59997.42,60026.13,25.8538426
1782430500,60026.78,60050.0,59756.72,59980.0,134.79856893
1782430800,59979.13,59979.89,59858.83,59880.56,14.42937098
1782431100,59880.56,59880.56,59786.28,59796.0,19.24154509
1782431400,59796.0,59796.0,59703.67,59733.99,20.36916124
1782431700,59733.99,59734.0,59639.98,59703.65,22.03460127
1782432000,59703.66,59787.88,59666.94,59730.69,41.75798436
1782432300,59730.69,59791.01,59703.66,59777.09,22.55607188
1782432600,59777.09,59813.81,59696.63,59791.97,23.90657465
1782432900,59791.97,59791.98,59694.48,59706.72,28.94781311
1782433200,59706.73,59752.38,59676.12,59712.84,18.5077743
1782433500,59712.84,59712.84,59600.19,59685.31,26.55379773
1782433800,59685.32,59711.99,59639.4,59703.65,25.25332144
1782434100,59703.65,59712.27,59605.76,59694.3,13.66176306
1782434400,59694.3,59785.5,59691.77,59693.64,12.83397828
1782434700,59695.95,59729.96,59640.48,59670.7,72.56786832
1782435000,59670.69,59703.46,59545.86,59553.19,20.35155372
1782435300,59547.6,59605.74,59542.01,59569.02,19.20961892
1782435600,59565.96,59692.55,59453.23,59474.17,31.16876292
1782435900,59474.17,59494.33,59324.23,59461.91,29.47843042
1782436200,59461.91,59601.98,59458.0,59502.0,16.06362723
1782436500,59501.99,59572.08,59471.62,59495.99,17.79920512
1782436800,59496.75,59527.98,59382.36,59387.89,21.0428955
1782437100,59389.83,59397.59,59201.91,59205.99,17.23954469
1782437400,59205.9,59252.0,59133.48,59176.51,30.0585538
1782437700,59174.28,59240.59,59132.0,59240.04,21.66836431
1782438000,59240.6,59287.5,59161.64,59216.46,31.97637599
1782438300,59216.48,59299.22,59182.62,59299.21,17.25902144
1782438600,59299.72,59346.95,59266.08,59290.59,9.46617736
1782438900,59290.59,59340.99,59278.32,59340.99,30.26227101
1782439200,59340.99,59364.0,59269.14,59269.15,23.87240338
1782439500,59269.14,59314.73,59168.0,59191.99,35.93802818
1782439800,59192.0,59250.0,58561.37,58595.92,95.35921057
1782440100,58595.93,58758.14,58358.41,58553.11,212.16742863
1782440400,58553.07,58602.0,58265.61,58373.77,55.86643943
1782440700,58373.76,58800.91,58327.62,58791.77,45.28997105
1782441000,58791.78,58909.99,58593.78,58859.09,47.46051673
1782441300,58859.1,58917.23,58614.6,58741.59,51.75139445
1782441600,58741.59,58816.25,58662.73,58729.39,46.85441128
1782441900,58729.4,58740.02,58477.25,58544.06,57.51136907
1782442200,58550.04,58650.0,58377.64,58416.22,57.10513583
1782442500,58414.75,58528.61,58347.24,58475.96,41.20255415
1782442800,58475.96,58589.63,58243.36,58577.57,91.13989396
1782443100,58585.99,58678.56,58481.05,58640.97,50.24204748
1782443400,58640.97,58883.67,58638.78,58807.08,36.05848387
1782443700,58807.08,58840.97,58727.53,58804.8,40.55494434
1782444000,58804.8,58838.74,58706.1,58729.99,18.05084142
1782444300,58729.99,59091.72,58727.52,58998.18,77.28105749
1782444600,58998.18,59171.22,58902.49,59108.49,56.96868814
1782444900,59106.13,59440.49,59081.05,59368.0,123.25653039
1782445200,59368.02,59422.11,59290.0,59397.66,44.33138758
1782445500,59397.66,59758.0,59385.42,59621.05,128.07533687
1782445800,59621.04,59792.39,59569.03,59713.52,52.25995157
1782446100,59713.51,60033.18,59675.93,59936.99,83.67902651
1782446400,59936.98,59997.41,59740.39,59783.23,48.84094557
1782446700,59783.22,59955.04,59752.63,59819.97,33.99585036
1782447000,59821.98,59946.0,59795.42,59819.95,82.5080485
1782447300,59819.94,60144.48,59798.52,59974.01,48.55752224
1782447600,59972.94,59983.28,59847.48,59890.34,19.10422344
1782447900,59890.32,59911.74,59801.0,59896.01,32.17565285
1782448200,59896.0,59928.31,59804.65,59813.71,17.39239142
1782448500,59813.82,59873.77,59796.01,59830.55,17.83108454
1782448800,59830.55,59892.57,59820.01,59881.67,8.30056222
1782449100,59881.83,59890.31,59800.0,59805.81,8.58349445
1782449400,59807.7,59838.3,59743.45,59781.95,14.21444663
1782449700,59776.24,59835.23,59758.76,59830.92,7.69013162
1782450000,59830.92,59856.66,59750.0,59768.07,25.31147738
1782450300,59768.07,59822.99,59743.44,59770.98,24.54958773
1782450600,59770.97,59884.2,59770.97,59884.19,19.16120623
1782450900,59884.2,59948.46,59829.13,59858.98,14.95845756
1782451200,59858.97,59863.99,59640.01,59662.48,32.93068414
1782451500,59662.48,59900.0,59662.48,59868.9,15.68922021
1782451800,59865.85,59957.64,59862.78,59949.59,20.57536874
1782452100,59943.52,59943.52,59850.68,59865.77,7.52455736
1782452400,59865.76,59871.95,59753.77,59796.2,29.55106576
1782452700,59796.2,59806.06,59697.55,59774.04,43.92523308
1782453000,59774.03,59840.5,59738.13,59840.5,8.43101856
1782453300,59840.5,59887.41,59811.72,59860.02,18.57537182
1782453600,59856.02,59856.02,59608.8,59691.42,51.84586209
1782453900,59691.42,59728.13,59654.7,59688.36,16.41109525
1782454200,59688.35,59706.01,59618.68,59626.79,14.08079457
1782454500,59624.61,59728.99,59621.69,59725.08,10.27027355
1782454800,59725.07,60006.59,59709.79,59927.03,25.01571569
1782455100,59927.03,59984.0,59826.95,59954.0,13.19917646
1782455400,59954.0,59975.99,59856.0,59887.88,8.01892792
1782455700,59887.94,60286.14,59887.94,60116.53,49.146338
1782456000,60116.5,60321.72,60024.97,60298.32,41.40664269
1782456300,60291.23,60363.0,60202.44,60238.01,27.26460795
1782456600,60238.02,60238.02,60144.0,60205.43,14.20324969
1782456900,60205.43,60258.77,60169.03,60233.04,22.59463518
1782457200,60233.04,60258.45,60181.98,60219.06,18.20841353
1782457500,60219.06,60319.99,60203.44,60304.83,20.39150041
1782457800,60304.83,60456.82,60275.88,60413.35,47.67391377
1782458100,60416.64,60523.09,60376.99,60510.71,85.64997682
1782458400,60510.63,60518.27,60418.45,60490.08,71.97066044
1782458700,60493.14,60617.91,60422.72,60494.33,61.38298787
1782459000,60494.33,60609.41,60477.85,60499.27,81.13415848
1782459300,60499.27,60660.0,60453.37,60641.99,82.14999469
1782459600,60649.2,60651.93,60490.08,60490.08,94.50134477
1782459900,60487.02,60502.31,60394.88,60422.76,137.04793104
1782460200,60422.77,60488.52,60413.57,60483.14,102.52002756
1782460500,60480.91,60539.03,60419.76,60422.76,181.19611029
1782460800,60421.44,60461.98,60269.76,60277.63,83.13241638
1782461100,60278.94,60288.13,60160.0,60166.01,43.74045095
1782461400,60166.01,60239.16,60132.92,60174.9,18.87516334
1782461700,60177.96,60206.75,60089.22,60101.47,18.78716118
1782462000,60102.79,60266.69,60098.94,60238.02,13.4256145
1782462300,60241.97,60277.44,60143.1,60217.59,26.64254247
1782462600,60217.59,60254.45,60058.62,60101.45,29.94284329
1782462900,60101.45,60168.78,60074.03,60137.08,30.59987471
1782463200,60137.08,60162.99,60092.29,60117.92,5.98209849
1782463500,60118.05,60181.02,60054.0,60058.62,6.66974287
1782463800,60058.62,60142.95,60058.62,60096.8,11.63545218
1782464100,60094.76,60177.27,60050.8,60147.35,7.30253136
1782464400,60147.36,60165.63,59988.0,60008.95,20.40749271
1782464700,60009.66,60049.44,59977.25,60003.81,16.74275803
1782465000,60003.81,60083.09,59979.86,60079.82,21.54996982
1782465300,60076.62,60080.84,59985.19,60044.0,36.7102944
1782465600,60044.0,60086.15,60012.73,60027.22,8.71680423
1782465900,60031.03,60070.86,60016.62,60034.41,11.23157669
1782466200,60034.4,60040.34,59965.0,60000.47,13.74762423
1782466500,60000.47,60040.25,59947.67,59947.67,8.77833219
1782466800,59947.68,60031.98,59859.73,59911.74,20.08250621
1782467100,59909.13,59936.21,59708.86,59720.0,38.09437351
1782467400,59717.57,59780.16,59479.73,59706.06,59.60863016
1782467700,59706.7,59758.73,59588.63,59638.93,33.46534243
1782468000,59638.93,59653.84,59558.52,59630.21,34.99331109
1782468300,59630.21,59706.71,59585.0,59682.23,14.63066148
1782468600,59682.23,59734.55,59587.39,59653.13,19.93708503
1782468900,59653.14,59762.45,59651.64,59651.64,17.63681402
1782469200,59649.04,59691.42,59630.0,59649.99,9.23968874
1782469500,59649.99,59718.48,59613.51,59635.47,18.32209544
1782469800,59635.48,59715.9,59613.02,59679.19,20.28214695
1782470100,59679.18,59718.0,59360.96,59405.94,37.49488304
